0;0.056;0.424
1;0.0881;0.6537
2;0.1914;2.0407
3;0.3245;2.0407
4;0.6051;3.5194
5;0.7321;3.5194
6;0.9328;3.5194
7;1.2008;3.5194
8;1.2045;3.5194
9;1.4576;3.5194
10;1.5733;3.5194
11;1.6918;3.5194
12;1.6739;3.5194
13;1.6452;3.5194
14;1.9394;3.5194
15;1.8137;3.5194
16;1.9055;3.5194
17;1.7485;3.5194
18;2.0009;3.5194
19;1.7547;3.5194
20;1.8823;3.5194
21;2.1753;3.5194
22;2.0891;5.279
23;1.75;5.279
24;1.6922;5.279
25;2.1314;5.279
26;2.2151;5.279
27;2.7954;5.279
28;1.9808;5.279
29;2.0618;5.279
30;2.6916;5.279
31;2.5795;5.279
32;2.454;5.279
33;2.2998;5.279
34;2.6976;5.279
35;2.691;5.279
36;2.4862;5.279
37;2.5931;5.279
38;2.3646;5.279
39;2.327;5.279
40;2.2146;5.279
41;2.1919;5.279
42;2.5329;5.279
43;2.5188;5.279
44;2.1967;5.279
45;2.4569;5.279
46;2.8977;5.279
47;2.4689;5.279
48;2.7782;5.279
49;3.0558;5.279
50;2.9454;5.279
51;2.6987;5.279
52;2.1272;5.279
53;2.5764;5.279
54;2.2905;5.279
55;2.2595;5.279
56;2.9506;5.279
57;2.0696;5.279
58;2.3742;5.279
59;2.6843;5.279
60;2.7344;5.279
61;2.4246;5.279
62;2.6247;5.279
63;2.1635;5.279
64;2.4745;5.279
65;2.4166;5.279
66;2.5005;5.279
67;2.4691;5.279
68;2.4597;5.279
69;2.1901;5.279
70;1.9565;5.279
71;2.3525;5.279
72;2.7805;5.279
73;3.1536;5.279
74;2.2445;5.279
75;2.4979;5.279
76;2.6279;5.279
77;2.4547;5.279
78;2.9258;5.279
79;2.4775;5.279
80;2.7851;5.279
81;2.8376;5.279
82;2.6474;5.279
83;2.3092;5.279
84;2.2208;5.279
85;2.5519;5.279
86;2.2918;5.279
87;2.012;5.279
88;2.4413;5.279
89;2.8242;5.279
90;2.4971;5.279
91;2.4024;5.279
92;2.6191;5.279
93;2.8289;5.2823
94;2.8298;5.2823
95;2.6981;5.2823
96;2.2953;5.2823
97;2.1314;5.2823
98;2.1517;5.2823
99;2.6412;5.2823
