0;0.0549;0.745
1;0.1007;0.9722
2;0.2284;1.4311
3;0.2687;1.4311
4;0.4781;1.8239
5;0.5626;2.2606
6;0.7032;2.3129
7;0.7426;2.4875
8;1.0685;4.8825
9;1.0582;4.8825
10;1.0699;4.8825
11;1.2922;4.8825
12;1.406;4.8825
13;2.0731;4.8825
14;2.3773;4.8825
15;2.4485;4.8825
16;2.5523;4.8825
17;2.5851;4.8825
18;2.5049;4.8825
19;2.8584;4.8825
20;2.7724;4.8825
21;2.761;4.8825
22;2.2899;4.8825
23;2.2885;4.8825
24;2.4308;4.8825
25;2.1595;4.8825
26;2.1821;4.8825
27;2.1693;4.8825
28;2.1609;4.8825
29;2.2457;4.8825
30;2.2641;4.8825
31;2.4824;4.8825
32;2.1989;4.8825
33;2.2883;4.8825
34;2.7301;4.8825
35;2.0945;4.8825
36;2.5516;4.8825
37;2.6693;4.8825
38;2.5804;4.8825
39;2.7402;4.8825
40;2.6563;4.8825
41;2.8742;4.8825
42;2.621;7.3238
43;2.4606;7.3238
44;2.8862;7.3238
45;2.5811;7.3238
46;2.5368;7.3238
47;2.9237;7.3238
48;3.5549;9.7651
49;3.1698;9.7651
50;3.5746;9.7651
51;4.1094;9.7651
52;3.0573;9.7651
53;3.9764;9.7651
54;3.6816;9.7651
55;3.7117;9.7651
56;4.0697;9.7651
57;4.0968;9.7651
58;4.3422;9.7651
59;4.8502;9.7651
60;3.885;9.7651
61;4.4432;9.7651
62;5.9939;9.7651
63;5.1369;9.7651
64;4.192;9.7651
65;3.878;9.7651
66;4.7608;9.7651
67;4.1874;9.7651
68;4.4541;9.7651
69;3.9631;9.7651
70;3.5383;9.7651
71;3.9178;9.7651
72;4.8384;9.7651
73;4.6327;9.7651
74;4.4348;9.7651
75;5.3766;9.7651
76;4.8134;9.7651
77;3.4943;9.7651
78;4.0258;9.7651
79;4.8816;9.7651
80;5.4788;9.7651
81;4.6456;9.7651
82;4.1889;9.7651
83;4.4238;9.7651
84;4.0027;9.7651
85;4.6816;9.7651
86;4.3519;9.7651
87;4.823;9.7651
88;4.5576;9.7651
89;3.6909;9.7651
90;4.8892;9.7651
91;4.5465;9.7651
92;4.8359;9.7651
93;5.1448;9.7651
94;4.2667;9.7651
95;3.7292;9.7651
96;4.6443;9.7651
97;4.9078;9.7651
98;4.3371;9.7651
99;3.4982;9.7651
