0;0.0422;0.3555
1;0.0683;0.3555
2;0.1032;2.2077
3;0.1528;2.2077
4;0.2599;2.2077
5;0.434;2.2454
6;0.7537;2.2454
7;1.1127;2.5036
8;0.8807;2.5036
9;0.8708;2.8852
10;1.0024;2.8852
11;1.036;2.8852
12;0.9732;3.8054
13;1.0786;3.8054
14;1.0851;3.8054
15;0.9882;3.8054
16;0.8741;3.8054
17;1.0446;3.8054
18;1.5684;3.8054
19;1.5226;3.8054
20;1.4121;3.8054
21;1.5659;3.8054
22;1.6989;3.8054
23;1.9244;3.8054
24;2.0357;3.8054
25;1.9733;3.8054
26;1.8579;3.8054
27;1.7736;3.8054
28;1.616;3.8054
29;1.6632;3.8054
30;1.7584;3.8054
31;1.9697;3.8054
32;1.758;3.8054
33;1.6235;3.8054
34;1.8973;3.8054
35;1.7535;3.8054
36;1.4909;3.8054
37;1.592;3.8054
38;1.5427;3.8054
39;1.8678;3.8054
40;2.0691;3.8054
41;1.5849;3.8054
42;2.127;3.8054
43;1.785;3.8054
44;1.914;3.8054
45;2.0724;3.8054
46;1.6016;3.8054
47;1.7635;3.8054
48;1.8246;3.8054
49;1.6953;3.8054
50;1.7006;3.8054
51;1.629;3.8054
52;1.7371;3.8054
53;1.981;3.8361
54;1.581;3.8361
55;1.725;3.8361
56;1.6565;3.8361
57;1.8464;3.8361
58;1.4919;3.8361
59;1.305;3.8361
60;1.1894;3.8387
61;1.13;3.8387
62;1.5492;3.8387
63;1.6928;3.8387
64;1.4043;3.8387
65;1.104;3.8387
66;1.6128;3.8387
67;1.2577;3.8387
68;1.5004;3.8387
69;1.9543;3.8387
70;1.7893;3.8387
71;1.8034;3.8387
72;1.7632;3.8387
73;1.432;3.8387
74;1.7855;3.8387
75;2.165;3.8387
76;1.7843;3.8387
77;1.8696;3.8387
78;1.5379;3.8387
79;1.7;3.8387
80;1.6575;3.8387
81;1.5852;3.8387
82;1.6216;3.8387
83;1.3618;3.8387
84;1.6097;3.8387
85;1.7117;3.8387
86;1.7957;3.8387
87;1.4456;3.8387
88;1.6787;3.8387
89;1.5428;3.8387
90;1.4605;3.8387
91;1.5519;3.8387
92;1.7339;3.8387
93;1.6706;3.8387
94;1.7566;3.8387
95;1.4078;3.8387
96;1.9621;3.8387
97;1.9561;3.8387
98;1.8679;3.8387
99;1.8712;3.8387
