0;0.0282;0.2298
1;0.0422;0.312
2;0.0668;0.5734
3;0.0982;1.2917
4;0.1188;1.2917
5;0.2616;2.4983
6;0.5008;2.8857
7;0.5126;2.8857
8;0.7395;2.8857
9;0.7482;2.8857
10;0.7849;2.8857
11;0.8353;2.8857
12;0.7958;2.8857
13;1.1369;2.8857
14;0.9834;2.8857
15;1.5102;2.9506
16;1.1929;2.9506
17;1.3548;3.8476
18;1.3745;3.8476
19;1.4039;3.8476
20;1.7459;3.8476
21;1.4605;3.8476
22;1.372;3.8476
23;1.7576;3.8476
24;1.3842;3.8476
25;1.3548;3.8476
26;1.5403;3.8476
27;1.5914;3.8476
28;1.5625;3.8476
29;1.4889;3.8476
30;1.9394;3.8476
31;2.0795;3.8476
32;2.0237;3.8476
33;1.7334;3.8476
34;1.936;3.8476
35;1.9891;3.8476
36;1.8942;3.8476
37;1.6673;3.8476
38;1.3086;3.8476
39;1.6219;3.8476
40;1.7555;3.8476
41;1.552;3.8476
42;1.6634;3.8476
43;1.5099;3.8476
44;1.6768;3.8476
45;1.8881;3.8476
46;1.7447;3.8476
47;1.857;3.8476
48;1.5632;3.8476
49;1.6601;3.8476
50;1.3065;3.8476
51;1.5959;3.8476
52;1.6282;3.8476
53;1.624;3.8476
54;1.7309;3.8476
55;1.7731;3.8476
56;1.5751;3.8476
57;1.5924;3.8476
58;1.5887;3.8476
59;1.4694;3.8476
60;1.6464;3.8476
61;1.9894;3.8476
62;1.75;3.8476
63;1.7249;3.8476
64;1.432;3.8476
65;1.7067;3.8476
66;1.8278;3.8476
67;2.0646;3.8476
68;1.9972;3.8476
69;2.0821;3.8476
70;1.7498;3.8476
71;1.7191;3.8476
72;1.7693;3.8476
73;2.0803;3.8476
74;1.5791;3.8476
75;1.4674;3.8476
76;1.8707;3.8476
77;1.6065;3.8476
78;2.0272;3.8476
79;1.7413;3.8476
80;1.815;3.8476
81;1.923;3.8476
82;1.8164;3.8476
83;1.9505;3.8476
84;1.892;3.8476
85;1.6315;3.8476
86;1.8139;3.8476
87;1.6178;3.8476
88;1.7398;3.8476
89;1.5649;3.8476
90;1.5424;3.8476
91;1.5188;3.8476
92;1.5012;3.8476
93;1.9713;3.8476
94;1.7448;3.8476
95;1.894;3.8476
96;1.65;3.8476
97;1.6875;3.8476
98;1.5004;3.8476
99;1.7636;3.8476
