0;0.0029;0.0347
1;0.0094;0.0514
2;0.0149;0.1371
3;0.0217;0.1494
4;0.0366;0.1811
5;0.0484;0.1883
6;0.0611;0.1883
7;0.0932;0.2563
8;0.1015;0.312
9;0.108;0.7636
10;0.2101;0.7636
11;0.2743;0.9084
12;0.4342;1.3524
13;0.4213;1.4101
14;0.6479;1.4101
15;0.5586;1.7626
16;0.6776;2.1834
17;0.6739;2.1834
18;0.824;2.1834
19;0.8393;2.1834
20;1.0137;2.1834
21;0.9255;2.1834
22;1.086;2.1834
23;1.1315;2.1834
24;1.1936;2.1834
25;1.0941;2.1834
26;1.0976;2.349
27;0.9795;2.349
28;1.0843;2.349
29;0.9639;2.349
30;0.8655;3.1252
31;1.0889;3.1252
32;1.2222;3.1252
33;1.2702;3.1252
34;1.4076;3.1252
35;1.263;3.1252
36;1.2616;3.1252
37;1.7576;3.1252
38;1.5398;3.1252
39;1.4471;3.1252
40;1.6629;3.1252
41;1.319;3.1252
42;1.6633;3.1252
43;1.3522;3.1252
44;1.3513;3.1252
45;1.6611;3.1252
46;1.2588;3.1252
47;1.5377;3.1252
48;1.3511;3.1252
49;1.6416;3.1252
50;1.6305;3.1252
51;1.6645;3.1252
52;1.3207;3.1252
53;1.2286;3.1252
54;1.6957;3.1252
55;1.5073;3.1252
56;1.2594;3.1252
57;1.5376;3.1252
58;1.4468;3.1252
59;1.6625;3.1252
60;1.7903;3.1252
61;1.5399;3.1252
62;1.5707;3.1252
63;1.6315;3.1252
64;1.5085;3.1252
65;1.167;3.1252
66;1.4164;3.1252
67;1.4471;3.1252
68;1.5698;3.1252
69;1.4789;3.1252
70;1.45;3.1252
71;1.6323;3.1252
72;1.7577;3.1252
73;1.4483;3.1252
74;1.4765;3.1252
75;1.2299;3.1252
76;1.2582;3.1252
77;1.383;3.1252
78;1.3859;3.1252
79;1.6972;3.1252
80;1.5735;3.1252
81;1.3507;3.1252
82;1.3851;3.1252
83;1.4756;3.1252
84;1.4773;3.1252
85;1.4144;3.1252
86;1.477;3.1252
87;1.4767;3.1252
88;1.413;3.1252
89;1.3594;3.1252
90;1.3229;3.1252
91;1.5722;3.1252
92;1.2328;3.1252
93;1.6941;3.1252
94;1.5395;3.1252
95;1.3524;3.1252
96;1.3846;3.1252
97;1.3277;3.1252
98;1.2275;3.1252
99;1.4761;3.1252
