0;0.0429;0.218
1;0.0917;0.8211
2;0.1521;1.568
3;0.2033;1.568
4;0.3016;1.6167
5;0.4181;1.6167
6;0.4266;1.844
7;0.5479;1.844
8;0.7956;1.844
9;0.9586;1.844
10;0.8368;2.2864
11;0.6768;2.2864
12;0.8832;2.6525
13;0.8702;2.6525
14;0.8394;3.5511
15;1.0196;3.5511
16;1.0373;3.5511
17;1.1033;3.5511
18;1.0352;3.5511
19;1.2085;3.9788
20;1.724;4.4389
21;1.7788;4.4389
22;1.5796;4.4389
23;1.8573;4.4389
24;2.2418;4.4389
25;1.8613;4.4389
26;1.9514;4.4389
27;1.9589;4.4389
28;1.9878;4.4389
29;1.7323;4.4389
30;2.189;4.4389
31;2.0858;4.4389
32;1.8587;4.4389
33;1.6377;4.4389
34;1.5773;4.4389
35;2.0703;4.4389
36;2.048;4.4389
37;1.9019;4.4389
38;1.6873;4.4389
39;1.6426;4.4389
40;1.4494;4.4389
41;1.9546;4.4389
42;1.83;4.4389
43;1.7167;4.4389
44;1.8312;4.4389
45;1.716;4.4389
46;1.8368;4.4389
47;2.2731;4.4389
48;2.1994;4.4389
49;2.2388;4.4389
50;1.9102;5.3267
51;1.8086;5.3267
52;1.8106;5.3267
53;1.6657;5.3267
54;1.8959;5.3267
55;2.202;5.3267
56;2.2629;5.3267
57;2.6187;5.3267
58;2.2671;5.3267
59;2.3891;5.3267
60;2.2228;5.3267
61;2.3133;5.3267
62;2.2604;5.3267
63;1.6041;5.3267
64;1.8292;5.3267
65;2.3473;5.3267
66;2.2275;5.3267
67;2.6787;5.3267
68;2.1984;5.3267
69;2.2406;5.3267
70;2.4777;5.3267
71;2.4763;5.3267
72;2.7422;5.3267
73;2.0725;5.3267
74;2.7905;5.3267
75;1.9423;5.3267
76;2.7645;5.3267
77;2.5682;5.3267
78;2.1023;5.3267
79;2.4297;5.3267
80;2.4212;5.3267
81;2.1655;5.3267
82;2.3207;5.3267
83;2.3331;5.3267
84;2.8651;5.3267
85;2.3945;5.3267
86;2.5124;5.3267
87;2.2665;5.3267
88;2.4359;5.3267
89;2.6027;5.3267
90;2.3808;5.3267
91;2.1514;5.3267
92;2.0051;5.3267
93;2.1277;5.3267
94;2.4306;5.3267
95;2.6849;5.3267
96;2.2865;5.3267
97;2.3691;5.3267
98;2.5912;5.3267
99;2.2643;5.3267
