0;0.0394;0.481
1;0.1067;1.4121
2;0.15;1.4121
3;0.2416;1.4596
4;0.4314;2.7923
5;0.4831;2.7923
6;0.5956;2.7923
7;0.7915;4.2625
8;0.9669;4.2625
9;0.9848;4.2625
10;1.5032;4.2625
11;1.7035;4.2625
12;1.4513;4.2625
13;2.1193;4.2625
14;2.0638;4.2625
15;1.8269;4.2625
16;1.7668;4.2625
17;2.0262;4.2625
18;2.0354;4.2625
19;2.2917;4.2625
20;2.0616;4.2625
21;1.9424;4.2625
22;2.0834;4.2625
23;2.1004;4.2625
24;1.8897;4.2625
25;2.0123;4.2625
26;2.1415;4.2625
27;1.9781;4.2625
28;2.3537;4.2625
29;2.2349;4.2625
30;2.3293;4.2625
31;1.9476;4.2625
32;2.2149;4.2625
33;2.1122;4.2625
34;2.5358;4.2625
35;2.1387;4.2625
36;1.9735;4.2625
37;2.0174;4.2625
38;2.3778;4.2625
39;2.1957;4.2625
40;1.732;4.2625
41;1.5021;4.2625
42;2.0796;4.2625
43;1.6466;4.2625
44;2.013;4.2625
45;2.0486;4.2625
46;1.7725;4.2625
47;2.1475;4.2625
48;2.0011;4.2625
49;1.7995;4.2625
50;1.954;4.2625
51;1.9888;4.2625
52;1.9187;4.2625
53;1.9859;4.2625
54;2.1187;4.2625
55;2.1326;4.2625
56;2.2577;4.2625
57;2.0658;4.2625
58;2.3307;4.2625
59;1.8599;4.2625
60;1.5552;4.2625
61;1.9772;4.2625
62;2.1871;4.2625
63;2.3426;4.2625
64;1.7302;4.2625
65;1.9562;4.2625
66;2.2401;4.2625
67;2.2346;4.2625
68;2.5554;4.2625
69;2.3236;4.2625
70;1.7629;4.2625
71;2.1714;4.2625
72;2.181;4.2625
73;2.2157;4.2625
74;2.2134;4.2625
75;2.2453;4.2625
76;1.8401;4.2625
77;1.8288;4.2625
78;1.7167;4.2625
79;1.7948;4.2625
80;1.9098;4.2625
81;2.19;4.2625
82;1.9431;4.2625
83;1.9754;4.2625
84;1.9871;4.2625
85;2.0868;4.2625
86;2.024;4.2625
87;2.2784;4.2625
88;2.2149;4.2625
89;1.9684;4.2625
90;1.9644;4.2625
91;2.1406;4.2625
92;1.8689;4.2625
93;1.9488;4.2625
94;1.9351;4.2625
95;1.8829;4.2625
96;2.0889;4.2625
97;2.175;4.2625
98;1.6197;4.2625
99;2.018;4.2625
