0;0.0677;1.1625
1;0.1457;1.6238
2;0.2701;1.6238
3;0.3817;2.4357
4;0.4662;2.4357
5;0.6539;2.4357
6;0.7371;2.4357
7;0.7825;2.5055
8;0.98;2.5055
9;1.0906;2.5055
10;1.1759;2.5055
11;1.3538;2.5115
12;1.2802;3.9989
13;1.1846;3.9989
14;0.9715;3.9989
15;1.1558;3.9989
16;1.2053;3.9989
17;1.2457;3.9989
18;1.4149;3.9989
19;1.8056;3.9989
20;1.9776;3.9989
21;2.2242;3.9989
22;2.0221;3.9989
23;1.376;3.9989
24;2.043;3.9989
25;1.9004;3.9989
26;1.9967;3.9989
27;1.7464;3.9989
28;1.8076;3.9989
29;1.7975;3.9989
30;1.8405;3.9989
31;2.2373;3.9989
32;1.9258;3.9989
33;1.8493;3.9989
34;1.9769;3.9989
35;1.8579;3.9989
36;2.0754;3.9989
37;1.772;3.9989
38;1.9042;3.9989
39;1.8916;3.9989
40;1.9949;3.9989
41;2.0439;3.9989
42;2.0221;3.9989
43;1.9989;3.9989
44;2.1536;3.9989
45;1.9765;3.9989
46;2.1712;3.9989
47;1.8525;3.9989
48;1.8293;3.9989
49;1.7161;3.9989
50;1.7967;3.9989
51;1.9385;3.9989
52;1.8683;3.9989
53;2.283;3.9989
54;2.1805;3.9989
55;2.064;3.9989
56;2.0962;3.9989
57;1.6494;3.9989
58;2.0132;3.9989
59;2.0615;3.9989
60;1.6539;3.9989
61;1.7818;3.9989
62;1.7775;3.9989
63;2.0262;3.9989
64;2.3601;3.9989
65;2.0775;3.9989
66;1.8927;3.9989
67;1.5877;3.9989
68;1.8435;3.9989
69;1.7763;3.9989
70;1.8439;3.9989
71;2.0221;3.9989
72;1.8908;3.9989
73;1.8596;3.9989
74;1.9106;3.9989
75;1.8782;3.9989
76;1.8483;3.9989
77;2.097;3.9989
78;1.9883;3.9989
79;1.8834;3.9989
80;2.0976;3.9989
81;2.127;3.9989
82;1.9749;3.9989
83;2.0899;3.9989
84;1.584;3.9989
85;1.4006;3.9989
86;1.7929;3.9989
87;1.7752;3.9989
88;2.1861;3.9989
89;1.9966;3.9989
90;1.6217;3.9989
91;1.8953;3.9989
92;2.3488;3.9989
93;2.0195;3.9989
94;2.2769;3.9989
95;2.2344;3.9989
96;1.7485;3.9989
97;1.9156;3.9989
98;1.9398;3.9989
99;1.8711;3.9989
