0;0.0367;0.2369
1;0.0638;0.7032
2;0.1248;0.9474
3;0.1684;1.6106
4;0.3401;2.6826
5;0.4224;2.6826
6;0.5078;2.8011
7;0.7018;3.551
8;0.6045;3.551
9;0.6776;3.551
10;0.8132;3.551
11;0.8497;3.551
12;0.9192;3.551
13;1.2445;3.551
14;1.4437;3.551
15;1.5148;3.551
16;1.777;3.551
17;1.7671;3.551
18;2.1165;3.551
19;1.763;3.551
20;1.7188;3.551
21;1.611;3.551
22;1.8688;3.551
23;1.6584;3.551
24;1.553;3.551
25;1.619;3.5926
26;1.3231;3.5926
27;1.5164;3.5926
28;1.8736;3.5926
29;1.8807;3.5926
30;1.9189;3.5926
31;2.0485;3.5926
32;1.5265;3.5926
33;1.8105;3.5926
34;1.9262;3.5926
35;1.8927;3.5926
36;1.8236;3.5926
37;1.607;3.5926
38;1.9062;3.5926
39;1.4631;3.5926
40;1.623;3.5926
41;1.6223;3.5926
42;1.5814;3.5926
43;1.3641;3.5926
44;1.736;3.5926
45;1.6465;3.5926
46;1.7356;3.5926
47;1.6559;3.5926
48;1.7302;3.5926
49;1.8767;3.5926
50;1.7159;3.5926
51;1.8305;3.5926
52;1.9392;3.5926
53;1.4488;3.5926
54;1.6342;3.5926
55;1.7164;3.5926
56;1.679;3.5926
57;1.7195;3.5926
58;1.6527;3.5926
59;1.8308;3.5926
60;1.4705;3.5926
61;1.4418;3.5926
62;1.3569;3.5926
63;1.6432;3.5926
64;1.777;3.5926
65;1.5688;3.5926
66;2.0378;4.603
67;2.1652;4.603
68;1.6098;4.603
69;2.2501;4.603
70;1.9594;4.7386
71;2.2154;4.7386
72;2.4756;4.7386
73;2.0633;4.7386
74;2.6289;4.7386
75;2.2704;4.7386
76;2.4513;4.7386
77;2.1935;4.7386
78;2.2225;4.7386
79;2.1812;4.7386
80;1.993;4.7386
81;2.1084;4.7386
82;2.0381;4.7386
83;2.1879;4.7386
84;2.0833;4.7386
85;2.134;4.7386
86;2.4864;4.7386
87;2.027;4.7386
88;2.3319;4.7386
89;2.3523;4.7386
90;2.008;4.7386
91;2.1154;4.7386
92;1.6851;4.7386
93;1.4907;4.7386
94;2.0122;4.7386
95;2.505;4.7386
96;2.0514;4.7386
97;2.0649;4.7386
98;2.3365;4.7386
99;2.3328;4.7386
