0;0.0399;0.7416
1;0.0662;1.007
2;0.1258;1.365
3;0.2639;1.6264
4;0.4216;2.3904
5;0.5394;2.6201
6;0.725;3.5423
7;0.741;3.5423
8;0.7872;3.5423
9;0.6033;3.5423
10;0.7246;3.5423
11;0.7034;3.5423
12;0.8762;3.5423
13;0.9891;3.5423
14;0.5835;3.5423
15;0.8525;3.5423
16;1.1227;3.5423
17;1.2532;3.5423
18;1.5705;3.5423
19;1.6108;3.5423
20;1.6669;3.5423
21;1.3795;3.5423
22;1.2814;3.5423
23;1.8696;3.5423
24;1.7918;3.5423
25;1.4945;3.5423
26;1.7424;3.5423
27;1.7777;3.5423
28;1.7046;3.5423
29;1.4955;3.5423
30;1.3347;3.5423
31;1.543;3.5423
32;1.8268;3.5423
33;1.5336;3.5423
34;1.8519;3.5423
35;1.4904;3.5423
36;1.5453;3.5423
37;1.9382;3.5423
38;1.838;3.5423
39;1.8692;3.5423
40;1.8827;3.5423
41;1.5941;3.5423
42;1.674;3.5423
43;1.6136;3.5423
44;1.7782;3.5423
45;1.9665;3.5423
46;1.9357;3.5423
47;1.8802;3.5423
48;1.6905;3.5423
49;1.6586;3.5423
50;1.7219;4.048
51;1.6124;4.048
52;1.7343;4.048
53;1.7158;4.048
54;1.4779;4.048
55;1.4479;4.048
56;1.3589;4.048
57;1.4268;4.048
58;1.8232;4.048
59;1.6895;4.048
60;1.767;4.048
61;1.6247;4.048
62;2.2034;4.048
63;1.4776;4.048
64;1.7391;4.048
65;1.4996;4.048
66;1.8912;4.048
67;2.1034;4.048
68;1.9928;4.048
69;2.1325;4.048
70;2.0313;4.048
71;2.2088;4.048
72;1.9838;4.048
73;1.9181;4.048
74;2.0065;4.048
75;2.2156;4.048
76;1.9337;4.048
77;2.0318;4.048
78;1.8226;4.048
79;1.8437;4.048
80;2.1734;4.048
81;2.1593;4.048
82;1.8783;4.048
83;1.7541;4.048
84;1.5903;4.048
85;1.7989;4.048
86;2.1156;4.048
87;1.879;4.048
88;2.0806;4.048
89;2.0625;4.048
90;2.0944;4.048
91;2.0034;4.048
92;1.7297;4.048
93;2.0251;4.048
94;2.0005;4.048
95;2.3203;4.048
96;2.1813;4.048
97;1.6967;4.048
98;1.6161;4.048
99;1.8891;4.048
