0;0.0008;0.0346
1;0.0032;0.0821
2;0.017;0.1369
3;0.0322;0.1433
4;0.0444;0.2941
5;0.0844;0.5316
6;0.1034;0.5316
7;0.1844;0.9877
8;0.2032;1.0142
9;0.2612;1.1997
10;0.3333;1.1997
11;0.5766;1.6946
12;0.7037;2.5172
13;0.6949;2.5172
14;1.1646;2.5172
15;1.1045;2.5172
16;1.2025;2.5172
17;1.2403;2.5172
18;1.1495;2.5172
19;1.1586;2.5172
20;1.1264;2.5172
21;1.2034;2.5172
22;1.2487;2.5172
23;1.3215;2.5172
24;1.0982;2.5172
25;1.1989;3.3433
26;1.2573;3.3433
27;1.1526;3.3433
28;1.093;4.0048
29;1.5537;4.0048
30;1.7493;4.0048
31;1.9349;4.0048
32;1.7333;4.0048
33;1.8307;4.0048
34;1.9806;4.0048
35;2.2297;4.0048
36;1.9521;4.0048
37;1.5622;4.0048
38;1.6359;4.0048
39;1.8801;4.0048
40;2.0347;4.0048
41;1.9204;4.0048
42;1.7912;4.0048
43;1.8763;4.0048
44;1.8741;4.0048
45;1.862;4.0048
46;1.699;4.0048
47;1.8719;4.0048
48;2.1955;4.0048
49;2.1073;4.0048
50;2.0047;4.0048
51;1.5509;4.0048
52;1.9616;4.0048
53;2.0647;4.0048
54;1.956;4.0048
55;1.8276;4.0048
56;1.7676;4.0048
57;2.0112;4.0048
58;1.8759;4.0048
59;1.5654;4.0048
60;2.1989;4.0048
61;1.8027;4.0048
62;1.8696;4.0048
63;1.7646;4.0048
64;1.8736;4.0048
65;2.102;4.0048
66;1.6834;4.0048
67;1.8352;4.0048
68;1.9105;4.0048
69;1.9184;4.0048
70;2.164;4.0048
71;2.0346;4.0048
72;1.7248;4.0048
73;1.6146;4.0048
74;2.0865;4.0048
75;2.1386;4.0048
76;1.9438;4.0048
77;1.9218;4.0048
78;1.8506;4.0048
79;1.4757;4.0048
80;2.027;4.0048
81;2.4064;4.0048
82;2.0715;4.0048
83;1.8368;4.0048
84;1.9912;4.0048
85;2.0036;4.0048
86;2.1561;4.0048
87;1.3411;4.0048
88;2.3013;4.0048
89;1.5202;4.0048
90;2.3164;4.0048
91;1.7749;4.0048
92;1.8538;4.0048
93;1.9261;4.0048
94;1.7851;4.0048
95;1.9933;4.0048
96;2.0359;4.0048
97;1.9482;4.0048
98;1.6414;4.0048
99;1.8026;4.0048
