0;0.0381;0.2915
1;0.0625;0.5621
2;0.1285;0.7576
3;0.2163;1.0325
4;0.2558;1.3512
5;0.2987;1.3512
6;0.3578;1.4577
7;0.4549;2.3628
8;0.4804;2.3628
9;0.4525;2.3628
10;0.5297;2.3628
11;0.6137;2.3628
12;0.5447;2.3628
13;0.6683;3.0104
14;0.8853;3.0104
15;0.9695;3.0332
16;0.9689;3.0332
17;0.8592;3.0332
18;0.9901;3.0332
19;1.1004;3.0332
20;1.075;3.0332
21;1.1945;3.0581
22;1.2009;3.0581
23;1.6404;3.2631
24;1.5716;3.2631
25;1.2423;3.2631
26;1.1855;3.2631
27;1.3772;3.2631
28;1.1795;3.2631
29;1.1599;3.2631
30;1.2385;3.2631
31;1.3145;3.2631
32;1.7658;3.2631
33;1.7152;3.2631
34;1.8925;3.2631
35;1.5011;3.2631
36;1.4535;3.2631
37;1.752;3.2631
38;1.3744;3.2631
39;1.4995;3.2631
40;1.5677;3.2631
41;1.5365;3.2631
42;1.2457;3.2631
43;1.7859;3.2631
44;1.5729;3.2631
45;1.5231;3.2631
46;1.597;3.2631
47;1.3712;3.2631
48;1.2168;3.2631
49;1.5627;3.2631
50;1.6475;3.2631
51;1.4854;3.2631
52;1.8795;3.2631
53;1.491;3.2631
54;1.3893;3.2631
55;1.99;3.2631
56;2.0504;3.2631
57;1.5494;3.2631
58;1.7277;3.2631
59;1.5862;3.2631
60;1.379;3.2631
61;1.5897;3.2631
62;1.7334;3.2631
63;1.7571;3.2631
64;1.5719;3.2631
65;1.7356;3.2631
66;1.4828;3.2631
67;1.7214;3.3743
68;1.59;3.3743
69;1.3578;3.3743
70;1.602;3.3743
71;1.4538;3.3743
72;1.1496;3.3743
73;1.0995;3.3743
74;1.2798;3.3743
75;1.1396;3.3743
76;1.5332;3.3743
77;1.7808;3.3743
78;1.8062;3.3743
79;1.6549;3.3743
80;1.4495;3.3743
81;1.6065;3.3743
82;1.5549;3.3743
83;1.5149;3.3743
84;1.6172;3.3743
85;1.6982;3.3743
86;1.6841;3.3743
87;1.9217;3.3743
88;1.6154;3.3743
89;1.6302;3.3743
90;1.8055;3.3743
91;1.7453;3.3743
92;1.6098;3.3743
93;1.5066;3.3743
94;1.5184;3.3743
95;1.4846;3.3743
96;1.5537;3.3743
97;1.7954;3.3743
98;1.5937;3.3743
99;1.5364;3.3743
