0;0.0013;0.0693
1;0.0058;0.1005
2;0.0135;0.1005
3;0.0206;0.122
4;0.0307;0.1744
5;0.0415;0.2466
6;0.0596;0.2004
7;0.09;0.2675
8;0.108;0.2944
9;0.1194;0.3362
10;0.1432;0.4741
11;0.1476;0.6892
12;0.1783;1.7352
13;0.3236;1.7394
14;0.6912;2.2317
15;0.8256;2.2317
16;0.8284;2.2317
17;0.9927;2.2317
18;1.2168;2.2317
19;1.2286;2.2317
20;1.2815;2.2317
21;1.102;2.2317
22;1.4046;2.2317
23;1.4387;2.2317
24;1.2114;2.2317
25;1.1101;2.4291
26;1.262;2.4712
27;0.9955;2.4712
28;0.906;2.4712
29;1.1611;3.2388
30;1.2809;3.2388
31;1.3184;3.2388
32;1.4785;3.2388
33;0.9505;3.2388
34;1.6341;3.2388
35;1.5149;3.2388
36;1.4951;3.2388
37;1.7037;3.2388
38;1.5013;3.2388
39;1.6853;3.2388
40;1.4325;3.2388
41;1.3579;3.2388
42;1.5271;3.2388
43;1.6332;3.2388
44;1.5858;3.2388
45;1.4515;3.2388
46;1.3503;3.2388
47;1.5439;3.2388
48;1.7914;3.2388
49;1.7981;3.2388
50;1.3883;3.2388
51;1.6389;3.2388
52;1.7837;3.2388
53;1.3677;3.2388
54;2.0554;3.2388
55;1.5373;3.2388
56;1.6487;3.2388
57;1.518;3.2388
58;1.3285;3.2388
59;1.7935;3.2388
60;1.6622;3.2388
61;1.832;3.2388
62;1.5637;3.2388
63;1.4898;3.2388
64;1.5206;3.2388
65;1.4015;3.2388
66;1.7672;3.2388
67;1.7491;3.2388
68;1.4403;3.2388
69;1.4538;3.2388
70;1.4367;3.2388
71;1.2503;3.2388
72;1.7546;3.2388
73;1.5367;3.2388
74;1.6547;3.2388
75;1.5677;3.2388
76;1.294;3.2388
77;1.2924;3.2388
78;1.3641;3.2388
79;1.4956;3.2388
80;1.4589;3.2388
81;1.8363;3.2388
82;1.3075;3.2388
83;1.6834;3.2388
84;1.8197;3.2388
85;1.4505;3.2388
86;1.4532;3.2388
87;1.7912;3.2388
88;1.8465;3.2388
89;1.3943;3.2388
90;1.2709;3.2388
91;1.4503;3.2388
92;1.4608;3.2388
93;1.7882;3.2388
94;1.7791;3.2388
95;1.6083;3.2388
96;1.5789;3.2388
97;1.6494;3.2388
98;1.4444;3.2388
99;1.7893;3.2388
