0;0.0708;1.4081
1;0.1045;1.4081
2;0.1799;1.5377
3;0.2417;1.5377
4;0.3025;1.5794
5;0.4556;2.0167
6;0.4562;2.0167
7;0.6986;2.0167
8;0.6629;2.3329
9;0.7734;2.689
10;0.9892;3.4994
11;1.0198;3.4994
12;0.8776;3.4994
13;1.0931;3.4994
14;1.3222;3.4994
15;1.084;3.4994
16;1.6601;3.4994
17;1.6328;3.4994
18;1.8255;3.4994
19;1.5802;3.4994
20;1.5343;3.4994
21;1.6815;3.4994
22;1.5007;3.4994
23;1.4414;3.4994
24;1.4901;3.4994
25;1.7649;3.4994
26;1.6521;3.4994
27;1.4769;3.4994
28;1.6642;3.4994
29;1.8485;3.4994
30;1.6373;3.4994
31;1.6651;3.4994
32;1.7083;3.4994
33;1.8824;3.4994
34;1.8787;3.8425
35;1.6404;3.8425
36;1.8549;3.8425
37;1.8639;4.4793
38;1.5776;4.4793
39;1.735;4.4793
40;1.9631;4.4793
41;1.8464;4.4793
42;2.3653;5.5991
43;2.1054;5.5991
44;1.9284;5.5991
45;1.9081;5.5991
46;2.3646;5.5991
47;2.3437;5.5991
48;2.3965;5.5991
49;2.7176;5.5991
50;2.5644;5.5991
51;2.7165;5.5991
52;2.4775;5.5991
53;2.9755;5.5991
54;2.4556;5.5991
55;2.8503;5.5991
56;2.8273;5.5991
57;2.982;5.5991
58;2.5455;5.5991
59;2.389;5.5991
60;2.2474;5.5991
61;2.9482;5.5991
62;2.3515;5.5991
63;2.8014;5.5991
64;2.6602;5.5991
65;2.5583;5.5991
66;2.1694;5.5991
67;2.2715;5.5991
68;2.8506;5.5991
69;2.342;5.5991
70;1.9676;5.5991
71;2.4611;5.5991
72;2.3753;5.5991
73;2.1173;5.5991
74;2.3052;5.5991
75;2.7411;5.5991
76;2.4624;5.5991
77;2.7066;5.5991
78;2.2383;5.5991
79;2.4029;5.5991
80;2.4554;5.5991
81;2.3483;5.5991
82;2.3171;5.5991
83;2.4089;5.5991
84;2.6038;5.5991
85;2.5192;5.5991
86;2.3701;5.5991
87;2.2878;5.5991
88;2.2919;5.5991
89;2.2726;5.5991
90;2.6698;5.5991
91;2.5802;5.5991
92;2.5255;5.5991
93;2.1509;5.5991
94;1.9152;5.5991
95;2.2769;5.5991
96;2.3889;5.5991
97;2.8647;5.5991
98;2.1546;5.5991
99;2.8132;5.5991
