0;0.0284;0.1606
1;0.0585;1.4455
2;0.1508;2.2633
3;0.2595;2.2633
4;0.4585;2.702
5;0.6168;2.702
6;0.6138;2.702
7;0.6392;2.702
8;0.8249;2.702
9;1.0296;2.702
10;1.0753;2.702
11;1.3071;2.702
12;1.4193;2.702
13;1.3239;2.702
14;1.4837;2.702
15;1.5924;2.702
16;1.2858;2.702
17;1.339;2.8991
18;1.2065;2.8991
19;1.1982;2.8991
20;1.0997;2.8991
21;1.0253;2.8991
22;1.2665;2.8991
23;1.3067;2.8991
24;1.2477;2.8991
25;1.2411;2.8991
26;1.3175;2.8991
27;1.5144;2.8991
28;1.4887;2.8991
29;1.4357;2.8991
30;1.4948;2.8991
31;1.6723;2.8991
32;1.3195;2.8991
33;1.216;2.8991
34;1.2469;2.8991
35;1.0081;2.8991
36;1.3004;2.8991
37;1.3407;2.8991
38;1.4529;2.8991
39;1.4189;2.8991
40;1.4475;2.8991
41;1.4725;2.8991
42;1.4269;2.8991
43;1.259;2.8991
44;1.2165;2.8991
45;1.6367;2.8991
46;1.0712;2.8991
47;1.1459;2.8991
48;1.356;2.8991
49;1.5776;2.8991
50;1.4388;2.8991
51;1.2673;2.8991
52;1.2793;2.8991
53;1.28;2.8991
54;1.3586;2.8991
55;1.499;2.8991
56;1.6451;2.8991
57;1.4107;2.8991
58;1.3697;2.8991
59;1.5059;2.8991
60;1.4168;2.8991
61;1.1434;2.8991
62;1.33;2.8991
63;1.4971;2.8991
64;1.4187;2.8991
65;1.4983;2.8991
66;1.5698;2.8991
67;1.2323;2.8991
68;1.5842;2.8991
69;1.66;2.8991
70;1.2406;2.8991
71;1.2659;2.8991
72;1.2169;2.8991
73;1.3339;2.8991
74;1.4049;2.8991
75;1.3539;2.8991
76;1.3873;2.8991
77;1.4091;2.8991
78;1.2934;2.8991
79;1.2591;2.8991
80;1.1472;2.8991
81;1.3458;2.8991
82;1.3744;2.8991
83;1.4253;2.8991
84;1.4856;2.8991
85;1.3501;2.8991
86;1.3343;2.8991
87;1.4741;2.8991
88;1.3734;2.8991
89;1.3656;2.8991
90;1.4319;2.8991
91;1.5683;2.8991
92;1.6022;2.8991
93;1.3448;2.8991
94;1.4182;2.8991
95;1.4493;2.8991
96;1.4324;2.8991
97;1.541;2.8991
98;1.4305;2.8991
99;1.5831;2.8991
