0;0.013;0.1758
1;0.0211;0.4259
2;0.0555;1.7352
3;0.1241;1.7352
4;0.2463;1.8729
5;0.3164;2.4117
6;0.4946;2.4117
7;0.65;2.4117
8;0.9128;2.9869
9;0.9357;2.9869
10;0.8083;2.9869
11;0.9265;2.9869
12;0.9479;3.1789
13;1.2855;3.1789
14;1.1532;3.1789
15;1.3536;3.1789
16;1.4617;6.0483
17;1.6416;6.0483
18;1.7578;6.0483
19;2.401;6.0483
20;2.8056;6.0483
21;2.9279;6.0483
22;2.7487;6.0483
23;2.8841;6.0483
24;2.9725;6.0483
25;2.7274;6.0483
26;3.3456;6.0483
27;3.1202;6.0483
28;2.8454;6.0483
29;2.4511;6.0483
30;3.0606;6.0483
31;2.5715;6.0483
32;2.8552;6.0483
33;2.9775;6.0483
34;2.6732;6.0483
35;3.0433;6.0483
36;3.0601;6.0483
37;2.8987;6.0483
38;2.9962;6.0483
39;2.9782;6.0483
40;2.7739;6.0483
41;2.5668;6.0483
42;2.4116;6.0483
43;2.8638;6.0483
44;2.9021;6.0483
45;2.8087;6.0483
46;2.7672;6.0483
47;2.981;6.0483
48;2.6808;6.0483
49;2.7307;6.0483
50;2.8846;6.0483
51;2.5814;6.0483
52;2.7751;6.0483
53;2.8575;6.0483
54;3.2237;6.0483
55;3.119;6.0483
56;2.5085;6.0483
57;2.8473;6.0483
58;2.3628;6.0483
59;2.5076;6.0483
60;2.5329;6.0483
61;2.5502;6.0483
62;2.7081;6.0483
63;2.8199;6.0483
64;2.7076;6.0483
65;2.5755;6.0483
66;2.6292;6.0483
67;3.0557;6.0483
68;2.9033;6.0483
69;2.912;6.0483
70;2.4934;8.0645
71;2.6445;8.0645
72;2.7183;10.0806
73;3.4756;10.0806
74;3.3934;10.0806
75;3.7179;10.0806
76;4.1507;10.0806
77;3.77;10.0806
78;4.1549;10.0806
79;5.1461;10.0806
80;4.2464;10.0806
81;3.7765;10.0806
82;4.1031;10.0806
83;4.6894;10.0806
84;4.9837;10.0806
85;4.869;10.0806
86;4.772;10.0806
87;4.8666;10.0806
88;4.4308;10.0806
89;3.4729;10.0806
90;3.5849;10.0806
91;3.6965;10.0806
92;4.4552;10.0806
93;4.1657;10.0806
94;5.5513;10.0806
95;4.5684;10.0806
96;4.5791;10.0806
97;3.4884;10.0806
98;4.0677;10.0806
99;4.1534;10.0806
