0;0.0676;0.7404
1;0.0857;0.7404
2;0.1372;0.8539
3;0.174;1.0915
4;0.2597;1.3151
5;0.4024;2.5708
6;0.5776;2.5708
7;0.6469;3.4923
8;0.8083;3.4923
9;1.0796;3.4923
10;1.2334;3.7173
11;1.379;3.7173
12;1.5859;3.7173
13;1.5309;3.7173
14;1.9124;3.7173
15;1.991;3.7173
16;1.684;3.7173
17;1.7238;3.7173
18;1.893;3.7173
19;1.7658;3.7173
20;1.575;3.7173
21;1.8858;3.7173
22;1.7742;3.7173
23;2.0706;3.7173
24;1.6667;3.7173
25;1.883;3.7173
26;1.8578;3.7173
27;1.7043;3.7173
28;1.5032;3.7173
29;1.6235;3.7173
30;1.6756;3.7173
31;1.4599;3.7173
32;1.4663;3.8614
33;1.619;3.8614
34;1.7195;3.8614
35;1.8996;4.9369
36;1.8312;4.9369
37;1.8004;4.9369
38;1.4118;4.9369
39;1.5542;4.9369
40;1.408;4.9369
41;1.4119;4.9369
42;1.6917;4.9369
43;1.9149;4.9369
44;2.3672;4.9369
45;2.4845;4.9369
46;2.4792;4.9369
47;2.3297;4.9369
48;2.2961;4.9369
49;2.1088;4.9369
50;1.6444;4.9369
51;1.9443;4.9369
52;2.2683;4.9369
53;1.984;4.9369
54;2.1467;4.9369
55;2.2489;4.9369
56;2.2776;4.9369
57;2.474;4.9369
58;1.65;4.9369
59;2.3105;4.9369
60;2.2063;4.9369
61;2.4011;4.9369
62;2.0287;4.9369
63;2.059;4.9369
64;2.2476;4.9369
65;2.205;4.9369
66;2.3375;4.9369
67;2.4857;4.9369
68;2.3981;4.9369
69;2.2597;4.9369
70;2.143;4.9369
71;2.1316;4.9369
72;1.9807;4.9369
73;1.8234;4.9369
74;1.9122;4.9369
75;2.1052;4.9369
76;2.6247;4.9369
77;2.4809;4.9369
78;2.4157;4.9369
79;1.9456;4.9369
80;2.0581;4.9369
81;2.557;4.9369
82;2.4065;4.9369
83;1.9371;4.9369
84;1.9209;4.9369
85;2.1771;4.9369
86;2.4783;4.9369
87;2.1224;4.9369
88;2.3259;4.9369
89;2.4554;4.9369
90;2.4607;4.9369
91;2.3876;4.9369
92;2.4083;4.9369
93;2.0646;4.9369
94;2.2843;4.9369
95;2.0889;4.9369
96;2.0751;4.9369
97;1.923;4.9369
98;2.011;4.9369
99;2.6299;4.9369
