0;0.099;1.0693
1;0.1813;1.264
2;0.3323;2.4698
3;0.4282;2.4698
4;0.5369;2.4698
5;0.5118;2.4698
6;0.6681;2.8358
7;0.6329;2.8358
8;0.9572;3.205
9;1.0451;3.205
10;1.1559;3.205
11;1.28;3.205
12;1.0934;3.205
13;1.3116;3.205
14;1.8641;3.205
15;1.6384;4.8076
16;2.0705;4.8076
17;2.0616;4.8076
18;2.097;6.4101
19;2.4105;6.4101
20;2.4726;6.4101
21;2.5105;6.4101
22;2.4837;6.4101
23;2.7205;6.4101
24;2.8086;6.4101
25;2.8331;6.4101
26;3.3248;6.4101
27;3.0419;6.4101
28;3.0493;6.4101
29;2.4821;6.4101
30;2.9782;6.4101
31;3.1077;6.4101
32;3.5882;6.4101
33;3.4046;6.4101
34;3.691;6.4101
35;3.4433;6.4101
36;2.7373;6.4101
37;2.3509;6.4101
38;2.3286;6.4101
39;3.0385;6.4101
40;3.3854;6.4101
41;3.1479;6.4101
42;2.7918;6.4101
43;3.3417;6.4101
44;2.8177;6.4101
45;2.8711;6.4101
46;2.662;6.4101
47;2.9604;6.4101
48;3.53;6.4101
49;3.3407;6.4101
50;3.5225;6.4101
51;2.809;6.4101
52;3.1184;6.4101
53;2.2666;6.4101
54;2.9528;6.4101
55;3.5784;6.4101
56;3.0968;6.4101
57;3.2621;6.4101
58;2.7501;6.4101
59;3.6542;6.4101
60;2.6954;6.4101
61;2.2724;6.4101
62;2.9492;6.4101
63;3.3484;6.4101
64;3.1998;6.4101
65;3.0626;6.4101
66;2.4811;6.4101
67;3.119;6.4101
68;3.1561;6.4101
69;3.0242;6.4101
70;3.0398;6.4101
71;3.2275;6.4101
72;2.8154;6.4101
73;2.8793;6.4101
74;2.5401;6.4101
75;3.0664;6.4101
76;3.0291;6.4101
77;2.8751;6.4101
78;2.8664;6.4101
79;3.0947;6.4101
80;3.1124;6.4101
81;3.556;6.4101
82;3.6484;6.4101
83;3.0452;6.4101
84;2.8828;6.4101
85;2.8816;6.4101
86;2.5117;6.4101
87;2.7897;6.4101
88;2.7417;6.4101
89;3.2969;6.4101
90;3.1423;6.4101
91;3.6008;6.4101
92;3.8251;6.4101
93;3.011;6.4101
94;3.8222;6.4101
95;2.9032;6.4101
96;2.7731;6.4101
97;3.1807;6.4101
98;3.7094;6.4101
99;3.2139;6.4101
