0;0.0449;0.2963
1;0.0974;1.0247
2;0.1399;1.0247
3;0.1803;1.249
4;0.3249;3.1123
5;0.4294;3.1123
6;0.5647;3.3308
7;0.6127;3.3308
8;1.0797;5.2973
9;1.3511;5.9671
10;1.3113;5.9671
11;1.4579;5.9671
12;1.3319;5.9671
13;1.7135;5.9671
14;2.096;5.9671
15;1.8948;7.946
16;2.2943;7.946
17;2.167;7.946
18;2.1005;7.946
19;2.7117;7.946
20;2.5419;7.946
21;2.8785;7.946
22;2.2531;7.946
23;2.1384;7.946
24;3.4406;7.946
25;3.5015;7.946
26;3.542;7.946
27;3.083;7.946
28;4.0842;7.946
29;3.5994;7.946
30;3.3836;7.946
31;4.4922;7.946
32;4.47;7.946
33;3.8448;7.946
34;4.3525;7.946
35;3.2635;7.946
36;3.4501;7.946
37;3.7622;7.946
38;3.1132;7.946
39;3.7138;7.946
40;3.4073;7.946
41;3.5068;7.946
42;4.4383;7.946
43;3.6076;7.946
44;3.6847;7.946
45;4.1406;7.946
46;3.33;7.946
47;3.1938;7.946
48;3.2674;7.946
49;3.3875;7.946
50;2.7629;7.946
51;3.1114;7.946
52;3.6066;7.946
53;3.6095;7.946
54;3.5405;7.946
55;3.7463;7.946
56;3.4506;7.946
57;4.2416;7.946
58;3.8954;7.946
59;3.4592;7.946
60;3.5214;7.946
61;3.8658;7.946
62;3.7047;7.946
63;3.7104;7.946
64;3.4241;7.946
65;3.226;7.946
66;3.8349;7.946
67;3.5031;7.946
68;3.9027;7.946
69;2.762;7.946
70;3.1148;7.946
71;3.6715;7.946
72;3.1393;7.946
73;4.1724;7.946
74;3.6917;7.946
75;4.6053;7.946
76;4.585;7.946
77;4.2723;7.946
78;3.922;7.946
79;3.8339;7.946
80;3.4475;7.946
81;3.6016;7.946
82;3.6671;7.946
83;3.556;7.946
84;3.7528;7.946
85;3.7374;7.946
86;3.3092;7.946
87;3.1583;7.946
88;3.5972;7.946
89;3.8824;7.946
90;3.5083;7.946
91;3.544;7.946
92;3.5694;7.946
93;3.9283;7.946
94;3.9397;7.946
95;4.0932;7.946
96;3.3536;7.946
97;3.6655;7.946
98;3.3136;7.946
99;3.8701;7.946
