0;0.0486;1.6834
1;0.0933;1.6834
2;0.1856;1.6834
3;0.3456;1.6834
4;0.525;1.6834
5;0.6245;1.7131
6;0.7601;1.7131
7;0.9454;2.8362
8;0.8151;2.8362
9;0.9004;2.8362
10;0.9277;2.8362
11;0.9617;2.8362
12;0.8203;2.8362
13;0.8335;2.8362
14;1.047;2.8362
15;1.0462;2.8362
16;1.268;2.8362
17;1.6041;2.8362
18;1.7072;3.5056
19;1.504;3.5056
20;1.5651;3.5056
21;1.293;3.5056
22;1.6419;3.5056
23;1.6522;3.5056
24;1.5229;3.5056
25;1.6303;3.5056
26;1.9087;3.5056
27;1.6681;3.5056
28;1.6334;3.5056
29;1.581;3.5056
30;1.547;3.5056
31;1.6759;3.5056
32;1.6;3.5056
33;1.7547;3.5056
34;2.1165;3.5056
35;1.7237;3.5056
36;2.0497;3.5056
37;1.9011;3.5056
38;1.9038;3.5056
39;1.6719;3.5056
40;1.9627;3.5056
41;1.6835;5.2584
42;1.886;5.2584
43;2.0964;5.2584
44;1.9737;5.2584
45;2.3936;5.2584
46;2.4502;5.2584
47;2.6876;5.2584
48;2.6382;5.2584
49;2.3783;5.2584
50;2.2407;5.2584
51;2.184;5.2584
52;2.3612;5.2584
53;2.6877;5.2584
54;2.4859;5.2584
55;2.5168;5.2584
56;2.9256;5.2584
57;2.5073;5.2584
58;2.4578;5.2584
59;1.8295;5.2584
60;2.2701;5.2584
61;2.4766;5.2584
62;2.3429;5.2584
63;2.2982;5.2584
64;2.0922;5.2584
65;2.2888;7.0112
66;2.8117;7.0112
67;2.4356;7.0112
68;2.5666;7.0112
69;3.4148;7.0112
70;3.2697;7.0112
71;3.4408;7.0112
72;3.3938;7.0112
73;3.5518;7.0112
74;2.7912;7.0112
75;3.0181;7.0112
76;2.7549;7.0112
77;3.1154;7.0112
78;3.1165;7.0112
79;2.6841;7.0112
80;3.6074;7.0112
81;3.4588;7.0112
82;2.4599;7.0112
83;2.515;7.0112
84;3.4141;7.0112
85;3.6342;7.0112
86;3.4654;7.0112
87;3.3692;7.0112
88;3.6404;7.0112
89;3.9986;7.0112
90;3.6236;7.0112
91;3.2761;7.0112
92;3.2214;7.0112
93;3.6903;7.0112
94;3.3263;7.0112
95;3.2329;7.0112
96;3.1396;7.0112
97;3.1173;7.0112
98;3.1338;7.0112
99;3.0171;7.0112
