0;0.0348;0.2064
1;0.0706;0.9394
2;0.1327;1.4289
3;0.195;1.4289
4;0.2394;1.9548
5;0.4728;2.0937
6;0.7603;2.0937
7;0.9722;2.0937
8;1.0769;3.1406
9;1.1839;3.1406
10;1.3642;3.1406
11;1.5417;3.6248
12;1.2559;3.6248
13;1.3667;3.6248
14;1.5893;3.6248
15;1.6259;3.6248
16;1.2399;3.6248
17;1.5792;3.6248
18;1.8336;3.6248
19;1.9775;4.8331
20;1.8609;4.8331
21;2.1131;4.8331
22;1.5534;4.8331
23;1.7342;4.8331
24;1.88;4.8331
25;1.9306;4.8331
26;1.9273;4.8331
27;2.2949;4.8331
28;1.993;4.8331
29;2.277;4.8331
30;2.2103;4.8331
31;1.7286;4.8331
32;1.3092;4.8331
33;1.708;4.8331
34;1.7566;4.8331
35;2.4627;4.8331
36;2.0656;4.8331
37;2.1322;4.8331
38;1.9574;4.8331
39;2.3222;4.8331
40;2.4204;4.8331
41;2.0255;4.8331
42;1.7992;4.8331
43;2.0929;4.8331
44;1.9368;4.8331
45;1.6502;4.8331
46;1.8725;4.8331
47;1.6061;4.8331
48;1.8906;4.8331
49;2.2375;4.8331
50;1.9566;4.8331
51;1.6817;4.8331
52;1.9738;4.8331
53;2.2824;4.8331
54;2.027;4.8331
55;2.2528;4.8331
56;2.1349;4.8331
57;2.1657;4.8331
58;2.0754;4.8331
59;2.2739;4.8331
60;2.1809;4.8331
61;2.3461;4.8331
62;2.1306;4.8331
63;2.043;4.8331
64;2.6015;4.8331
65;2.4194;4.8331
66;2.1511;4.8331
67;2.1132;4.8331
68;1.9558;4.8331
69;2.4532;4.8331
70;2.4198;4.8331
71;2.7473;4.8331
72;2.0023;4.8331
73;1.6339;4.8331
74;2.0143;4.8331
75;1.8163;4.8331
76;1.9766;4.8331
77;1.903;4.8331
78;2.2013;4.8331
79;2.6547;4.8331
80;1.9637;4.8331
81;1.8034;4.8331
82;2.2336;4.8331
83;2.0369;4.8331
84;2.5521;4.8331
85;2.1531;4.8331
86;1.6097;4.8331
87;1.4025;4.8331
88;1.8715;4.8331
89;2.364;4.8331
90;1.9593;4.8331
91;2.218;4.8331
92;2.2418;4.8331
93;2.4227;4.8331
94;2.6351;4.8331
95;2.0828;4.8331
96;2.6733;4.8331
97;2.1769;4.8331
98;1.6627;4.8331
99;1.8169;4.8331
