0;0.0299;0.3841
1;0.0648;0.7081
2;0.1404;1.4368
3;0.2;1.4368
4;0.3374;1.7834
5;0.5803;2.0387
6;0.5398;2.0387
7;0.6729;2.0387
8;0.7846;2.4014
9;0.7149;2.4014
10;0.8086;2.4014
11;0.9539;2.4014
12;0.8367;2.4781
13;1.0509;2.4828
14;1.1596;2.4828
15;1.2461;2.4828
16;1.0055;2.4828
17;0.959;2.4828
18;0.9326;2.4828
19;1.0967;2.4828
20;1.0741;2.4828
21;0.9786;2.553
22;1.0221;2.553
23;1.0611;2.553
24;1.1165;2.553
25;1.1922;2.553
26;1.2968;2.553
27;1.2261;2.553
28;1.2113;2.6034
29;1.1512;2.6034
30;1.139;2.6034
31;1.384;2.6034
32;1.141;2.6034
33;0.9961;2.6034
34;1.2747;2.6034
35;1.1963;2.6034
36;1.4018;2.6034
37;1.2703;2.6034
38;1.1056;2.6034
39;1.1474;2.6034
40;1.2897;2.6034
41;1.2374;2.6034
42;1.102;2.6034
43;1.2843;2.6034
44;1.2941;2.6034
45;1.2737;2.6034
46;1.3041;2.6034
47;1.1739;2.6034
48;1.0984;2.6034
49;1.2015;2.6034
50;1.046;2.6034
51;1.0893;2.6034
52;1.1805;2.6034
53;1.278;2.6034
54;1.1683;2.6034
55;1.2721;2.6034
56;1.3267;2.6034
57;1.1313;2.6034
58;1.2686;2.6034
59;1.1352;2.6034
60;0.908;2.6034
61;1.3425;2.6034
62;1.1132;2.6034
63;1.1311;2.6034
64;1.0919;2.6034
65;1.0569;2.6034
66;1.2735;2.6034
67;0.9112;2.6034
68;1.1048;2.6034
69;1.2143;2.6034
70;1.0569;2.6034
71;1.0437;2.6034
72;1.1549;2.6034
73;1.1464;2.6034
74;1.0283;2.6034
75;1.1039;2.6034
76;1.2338;2.6034
77;1.0339;2.6034
78;1.034;2.6034
79;1.2081;2.6034
80;1.1045;2.6034
81;1.1691;2.6034
82;1.4407;2.6034
83;1.1537;2.6034
84;1.1017;2.6034
85;1.4232;2.6034
86;1.2649;2.6034
87;0.9929;2.6034
88;0.9718;2.6034
89;1.1873;2.6034
90;1.0541;2.6034
91;1.1961;2.6034
92;1.1571;3.2542
93;1.0421;3.2542
94;1.1614;3.2542
95;1.0824;3.2542
96;1.2735;3.2542
97;1.4653;3.2542
98;1.7725;3.2542
99;1.6686;3.2542
