0;0.07;1.3552
1;0.1188;1.9685
2;0.2117;2.1686
3;0.3831;2.1686
4;0.6365;2.6529
5;0.6895;2.6529
6;0.9083;2.6529
7;1.1198;2.6529
8;0.9987;2.7415
9;0.9018;2.7415
10;1.1711;3.5751
11;1.2595;3.5751
12;1.265;3.5751
13;1.4104;3.5751
14;1.1544;3.5751
15;1.3019;3.5751
16;1.4065;3.5751
17;1.6416;4.4996
18;1.7523;4.7668
19;1.8643;4.7668
20;1.6985;4.7668
21;1.4141;4.7668
22;1.6145;5.9585
23;1.8915;5.9585
24;2.3734;5.9585
25;1.998;5.9585
26;2.4707;5.9585
27;3.0686;5.9585
28;2.7058;5.9585
29;2.5853;5.9585
30;2.2034;5.9585
31;2.3509;5.9585
32;2.4195;5.9585
33;2.7215;5.9585
34;2.2529;5.9585
35;2.3498;5.9585
36;3.1791;5.9585
37;3.2775;5.9585
38;2.5475;5.9585
39;2.698;5.9585
40;3.0353;5.9585
41;3.2307;5.9585
42;2.7371;5.9585
43;2.7857;5.9585
44;2.2353;5.9585
45;2.1213;5.9585
46;2.2788;5.9585
47;2.4729;5.9585
48;2.0731;5.9585
49;2.0256;5.9585
50;2.6644;5.9585
51;2.9107;5.9585
52;2.7323;5.9585
53;2.3041;5.9585
54;2.4054;5.9585
55;2.599;5.9585
56;2.1767;5.9585
57;2.5297;7.1502
58;2.5471;7.1502
59;2.6044;7.1502
60;3.0096;7.1502
61;3.061;7.1502
62;2.9764;7.1502
63;2.6872;7.1502
64;3.6415;7.1502
65;2.8215;7.1502
66;2.6738;7.1502
67;2.6974;7.1502
68;2.3411;7.1502
69;2.907;7.1502
70;3.7521;7.1502
71;3.2384;7.1502
72;3.3844;7.1502
73;3.4257;7.1502
74;2.9507;7.1502
75;3.3257;7.1502
76;3.127;7.1502
77;2.8267;7.1502
78;3.5243;7.1502
79;3.1585;7.1502
80;2.455;7.1502
81;2.753;7.1502
82;3.0773;7.1502
83;2.9582;7.1502
84;3.0517;7.1502
85;2.8946;7.1502
86;3.1861;7.1502
87;3.9729;7.1502
88;3.0173;7.1502
89;3.6829;7.1502
90;3.6696;7.1502
91;3.7343;7.1502
92;3.7428;7.1502
93;2.9214;7.1502
94;4.0974;7.1502
95;4.0237;7.1502
96;3.0971;7.1502
97;3.8561;7.1502
98;3.378;7.1502
99;3.6744;7.1502
