0;0.0707;0.6444
1;0.1081;1.1266
2;0.1657;1.1266
3;0.3288;1.2124
4;0.5973;4.9791
5;0.7607;4.9791
6;0.9418;4.9791
7;1.1453;4.9791
8;1.3442;4.9791
9;1.587;6.5283
10;2.062;6.5283
11;2.3843;6.5283
12;2.1575;6.5283
13;2.3713;6.5283
14;2.3106;6.5283
15;2.3781;6.5283
16;2.6973;6.5283
17;2.8642;6.5283
18;3.2308;6.5283
19;3.3721;6.5283
20;3.2268;6.5283
21;3.4408;6.5283
22;3.1093;6.5283
23;3.3695;6.5283
24;3.5125;6.5283
25;3.1884;6.5283
26;3.2877;6.5283
27;3.4367;6.5283
28;3.2867;6.5283
29;3.555;6.5283
30;3.4995;6.5283
31;3.3167;6.5283
32;3.2824;6.5283
33;3.4072;6.5283
34;3.127;6.5283
35;2.9294;6.5283
36;3.3409;6.5283
37;2.9713;6.5283
38;2.7758;6.5283
39;3.3266;6.5283
40;3.3731;6.5283
41;3.7943;6.5283
42;3.9432;6.5283
43;3.6466;6.5283
44;2.7714;6.5283
45;2.9503;6.5283
46;3.6649;6.5283
47;3.1709;6.5283
48;3.6145;9.7925
49;3.8659;9.7925
50;3.9648;9.7925
51;3.6313;9.7925
52;3.548;9.7925
53;5.1823;9.7925
54;3.6411;9.7925
55;4.1427;9.7925
56;4.5943;9.7925
57;4.2045;9.7925
58;3.5593;9.7925
59;4.8895;9.7925
60;3.4789;9.7925
61;2.7095;9.7925
62;3.3682;9.7925
63;2.9783;9.7925
64;3.7745;9.7925
65;3.9358;9.7925
66;4.7653;9.7925
67;4.8716;9.7925
68;4.5475;9.7925
69;4.1523;9.7925
70;4.002;9.7925
71;4.5969;9.7925
72;5.6955;9.7925
73;5.182;9.7925
74;5.0952;9.7925
75;5.8233;9.7925
76;4.9024;9.7925
77;5.0045;9.7925
78;4.9769;9.7925
79;4.1339;9.7925
80;4.449;9.7925
81;3.5439;9.7925
82;3.9526;9.7925
83;4.9669;9.7925
84;4.6308;9.7925
85;4.1443;9.7925
86;3.5571;9.7925
87;4.7641;9.7925
88;3.8876;9.7925
89;3.1099;9.7925
90;4.5365;9.7925
91;4.8197;9.7925
92;4.8153;9.7925
93;4.903;9.7925
94;5.208;9.7925
95;4.504;9.7925
96;5.0325;9.7925
97;4.2227;9.7925
98;4.8834;9.7925
99;5.3552;9.7925
