0;0.0245;0.2023
1;0.0474;0.6535
2;0.0672;0.6535
3;0.1312;0.9322
4;0.1935;0.9322
5;0.2651;2.4743
6;0.3965;2.4743
7;0.4542;2.4743
8;0.7389;2.4743
9;0.7957;2.4743
10;1.024;3.7115
11;1.1699;3.7115
12;1.2128;3.7115
13;1.5363;3.7115
14;1.5247;3.7115
15;1.6119;3.7115
16;1.8348;3.7115
17;1.5978;3.7115
18;1.4631;3.7115
19;1.3752;3.7115
20;1.7021;3.7115
21;1.835;3.7115
22;1.9214;3.7115
23;1.7601;3.7115
24;1.7701;3.7115
25;1.761;3.7115
26;1.6939;3.7115
27;1.6069;3.7115
28;1.6097;3.7115
29;1.855;3.7115
30;1.782;3.7115
31;1.8202;3.7115
32;1.8435;3.7115
33;1.8276;3.7115
34;1.7755;3.7115
35;2.105;3.7115
36;1.7549;3.7115
37;1.7563;3.7115
38;1.528;3.7115
39;1.4849;3.7115
40;1.6456;3.7115
41;1.8581;3.7115
42;1.7568;3.7115
43;1.6257;3.7115
44;1.5151;3.7115
45;1.759;3.7115
46;1.815;3.7115
47;1.7764;3.7115
48;1.8066;3.7115
49;1.7576;3.7115
50;1.6748;3.7115
51;1.4693;3.7115
52;1.4394;3.7115
53;1.4117;3.7115
54;1.5193;3.7115
55;1.6229;3.7115
56;1.8613;3.7115
57;1.86;3.7115
58;1.7081;3.7115
59;1.8653;3.7115
60;1.9521;3.7115
61;1.5851;3.7115
62;1.9115;3.7115
63;1.872;3.7115
64;1.8808;3.7115
65;1.6346;3.7115
66;1.621;3.7115
67;1.542;3.7115
68;1.4499;3.7115
69;1.7437;3.7115
70;1.9463;3.7115
71;1.7971;3.7115
72;1.6958;3.7115
73;1.6344;3.7404
74;1.983;3.7404
75;1.4676;3.7404
76;1.3598;3.7404
77;1.3549;3.7404
78;1.4058;3.7404
79;1.3661;3.7404
80;1.5478;3.7404
81;1.4417;4.9871
82;1.5029;4.9871
83;1.8645;4.9871
84;1.5913;4.9871
85;1.8529;4.9871
86;1.9825;4.9871
87;1.9659;4.9871
88;2.0746;4.9871
89;2.3323;4.9871
90;2.334;4.9871
91;2.0827;4.9871
92;2.0296;4.9871
93;2.3473;4.9871
94;2.2532;4.9871
95;2.2104;4.9871
96;2.0801;4.9871
97;2.3301;4.9871
98;2.4138;4.9871
99;1.6314;4.9871
