0;0.0777;1.1418
1;0.1219;1.431
2;0.2303;1.431
3;0.2754;1.543
4;0.3265;1.6071
5;0.5116;1.9423
6;0.7242;2.4394
7;0.5093;2.4394
8;0.6599;2.4394
9;0.8535;2.4394
10;0.7113;2.571
11;0.8755;2.571
12;1.0478;2.571
13;0.9505;2.571
14;0.8903;2.6683
15;1.1376;2.7755
16;1.157;2.7755
17;1.0553;2.7755
18;0.9984;2.7755
19;1.2731;2.7755
20;1.2467;2.7755
21;1.1785;2.7755
22;1.0238;2.7755
23;1.1339;2.7755
24;1.3194;2.7755
25;1.6038;2.7755
26;1.3819;2.7755
27;1.1328;2.7755
28;1.2751;2.7755
29;1.3348;2.7755
30;1.4028;2.7755
31;1.2734;2.7755
32;1.3535;2.7755
33;1.2659;2.7755
34;1.2868;2.7755
35;1.2171;2.7755
36;1.3962;2.7755
37;1.4159;2.7755
38;1.3103;2.7755
39;1.2263;2.7755
40;1.4216;2.7755
41;1.4146;2.7755
42;1.216;2.7755
43;1.3013;2.7755
44;1.1961;2.7755
45;1.1384;2.7755
46;1.4329;2.7755
47;1.1495;2.7755
48;1.2921;2.7755
49;1.3915;2.7755
50;1.2739;2.7755
51;1.3513;2.7755
52;1.3888;2.7755
53;1.2881;2.7755
54;1.3766;2.7755
55;1.3634;2.7755
56;1.4494;2.7755
57;1.5076;2.7755
58;1.3254;2.7755
59;1.4254;2.7755
60;1.2327;2.7755
61;1.1972;3.2897
62;1.3344;3.2897
63;1.0153;3.2897
64;1.0637;3.2897
65;1.0436;3.2897
66;1.3494;3.2897
67;1.3804;3.2897
68;1.5785;3.4042
69;1.3385;3.4042
70;1.5823;3.4042
71;1.5571;3.4042
72;1.4551;3.4042
73;1.9804;3.4042
74;1.9412;3.4042
75;1.7691;3.4042
76;1.3531;3.4042
77;1.5854;3.4042
78;1.8844;3.4042
79;1.9626;3.4042
80;1.5399;3.4042
81;1.6274;3.4042
82;1.7833;3.4042
83;1.7061;3.4042
84;1.5822;3.4042
85;1.4013;3.46
86;1.5904;3.46
87;1.9031;3.46
88;1.8114;3.46
89;1.6617;3.7732
90;1.5792;3.7732
91;1.4913;3.7732
92;1.5732;3.7732
93;1.3359;3.7732
94;1.6794;3.7732
95;1.266;3.7732
96;1.3135;3.7732
97;1.5179;3.7732
98;1.5387;3.7732
99;1.7981;3.7732
