0;0.0603;1.0075
1;0.1431;1.0075
2;0.2179;1.2238
3;0.2954;1.4069
4;0.4376;2.7686
5;0.6638;2.9172
6;0.8888;2.9172
7;0.991;3.2353
8;1.1325;3.2353
9;1.1234;3.9069
10;1.2787;3.9069
11;1.4956;3.9069
12;1.4361;3.9838
13;1.5516;3.9838
14;1.4492;3.9838
15;1.3638;3.9838
16;1.6018;3.9838
17;1.6749;3.9838
18;1.6882;3.9838
19;2.4255;3.9838
20;1.8855;3.9838
21;1.915;3.9838
22;2.2104;3.9838
23;2.1336;4.1395
24;2.0454;4.1395
25;1.7425;4.1395
26;2.2373;4.1395
27;2.0006;4.1395
28;2.034;4.1395
29;2.4073;4.1395
30;2.0144;4.1395
31;2.1402;4.1395
32;1.9741;4.1395
33;2.0917;5.5193
34;2.0781;5.5193
35;2.428;5.5193
36;2.4987;5.5193
37;2.3696;5.5193
38;2.3626;5.5193
39;2.8634;5.5193
40;2.9715;5.5193
41;2.6167;5.5193
42;2.2107;5.5193
43;2.4964;5.5193
44;2.1215;5.5193
45;3.0078;5.5193
46;2.3645;5.5193
47;1.952;5.5193
48;2.1355;5.5193
49;1.9142;5.5193
50;2.5613;5.5193
51;2.3199;5.5193
52;2.3299;5.5193
53;2.1125;5.5193
54;2.4415;5.5193
55;2.4954;5.5193
56;2.5983;5.5193
57;2.3263;5.5193
58;2.2595;5.5193
59;2.5094;5.5193
60;2.2723;5.5193
61;2.0562;5.5193
62;2.612;5.5193
63;2.6922;5.5193
64;3.1208;5.5193
65;2.8939;5.5193
66;2.6126;5.5193
67;2.56;5.5193
68;2.5164;5.5193
69;2.0684;5.5193
70;2.8023;5.5193
71;2.2202;5.5193
72;2.352;5.5193
73;2.2331;5.5193
74;2.405;5.5193
75;2.5043;5.5193
76;1.998;5.5193
77;2.1108;5.5193
78;2.0472;5.5193
79;2.1921;5.5193
80;2.0252;5.5193
81;2.2529;5.5193
82;2.4012;5.5193
83;2.1692;5.5193
84;2.1305;5.5193
85;2.8336;5.5193
86;2.4235;5.5193
87;2.2876;5.5193
88;2.3878;5.5193
89;2.6673;5.5193
90;2.9275;5.5193
91;2.7223;5.5193
92;2.5319;5.5193
93;3.0241;5.5193
94;2.5344;5.5193
95;2.7686;5.5193
96;2.4934;5.5193
97;2.3434;5.5193
98;2.0057;5.5193
99;2.4046;5.5193
