0;0.0739;1.5394
1;0.1375;1.5394
2;0.2169;1.5394
3;0.317;2.4254
4;0.551;2.4254
5;0.6521;2.4254
6;0.7429;2.4254
7;1.0798;2.4254
8;1.008;2.9353
9;1.1477;2.9353
10;1.3309;5.2829
11;1.1276;5.2829
12;1.04;5.2829
13;1.0636;5.2829
14;1.3389;5.2829
15;1.4614;6.6849
16;1.5785;6.6849
17;1.8674;6.6849
18;2.1708;6.6849
19;2.8137;6.6849
20;2.9242;6.6849
21;2.6497;6.6849
22;3.0676;6.6849
23;3.3947;6.6849
24;2.5809;6.6849
25;3.2847;6.6849
26;3.3609;6.6849
27;3.5679;6.6849
28;3.6609;6.6849
29;3.1221;6.6849
30;2.6551;6.6849
31;3.5277;6.6849
32;3.5118;6.6849
33;2.6385;6.6849
34;2.8228;6.6849
35;3.2546;6.6849
36;4.3437;6.6849
37;3.945;6.6849
38;3.1603;6.6849
39;3.4566;6.6849
40;3.2485;6.6849
41;3.8356;6.6849
42;3.7216;6.6849
43;3.1973;6.6849
44;3.1212;6.6849
45;3.0989;6.6849
46;3.417;6.6849
47;3.3111;6.6849
48;3.1645;6.6849
49;3.2989;6.6849
50;3.3439;6.6849
51;2.9578;6.6849
52;3.1318;6.6849
53;2.985;6.6849
54;3.1531;6.6849
55;2.9267;6.6849
56;3.3933;6.6849
57;3.4284;6.6849
58;3.1866;6.6849
59;2.981;6.6849
60;3.1789;6.6849
61;3.4405;6.6849
62;3.1777;6.6849
63;3.2742;6.6849
64;3.1953;6.6849
65;3.0949;6.6849
66;3.2389;6.6849
67;3.3296;6.6849
68;3.6065;6.6849
69;3.0138;6.6849
70;3.1085;6.6849
71;3.4896;6.6849
72;2.9563;6.6849
73;3.2045;6.6849
74;3.7168;6.6849
75;3.6946;6.6849
76;3.7545;6.6849
77;3.0448;6.6849
78;2.9915;6.6849
79;3.1806;6.6849
80;3.5407;6.6849
81;3.2037;6.6849
82;3.6038;6.6849
83;3.6861;6.6849
84;3.5139;6.6849
85;3.8242;6.6849
86;3.1043;6.6849
87;3.4615;6.6849
88;3.4665;6.6849
89;3.7787;6.6849
90;3.5619;6.6849
91;3.5046;6.6849
92;3.5084;6.6849
93;4.0053;6.6849
94;3.7807;6.6849
95;3.5495;6.6849
96;3.4144;6.6849
97;3.386;6.6849
98;2.9713;6.6849
99;3.387;6.6849
