0;0.0354;0.2349
1;0.0535;0.3967
2;0.1023;0.9295
3;0.197;1.3996
4;0.2865;1.6696
5;0.4535;1.749
6;0.4813;2.1419
7;0.5781;3.025
8;0.7983;3.2989
9;0.9832;3.2989
10;0.9437;3.2989
11;1.3234;3.3611
12;1.4183;3.3611
13;1.5108;3.3611
14;1.6216;3.3611
15;1.3962;5.0416
16;1.5205;5.0416
17;1.6114;5.0416
18;1.765;5.0416
19;2.0065;5.0416
20;2.7991;5.0416
21;2.4545;5.0416
22;2.5409;5.0416
23;2.8367;5.0416
24;2.4709;5.0416
25;2.5262;5.0416
26;2.2505;5.0416
27;2.5082;5.0416
28;2.0902;5.0416
29;2.3239;5.0416
30;2.572;5.0416
31;2.8056;5.0416
32;2.338;5.0416
33;1.9717;5.0416
34;1.9762;5.0416
35;2.2834;5.0416
36;2.6997;5.0416
37;2.1771;5.0416
38;2.4405;5.0416
39;2.713;5.0416
40;2.3875;5.0416
41;2.5481;5.0416
42;2.6708;5.0416
43;1.9957;5.0416
44;2.1473;5.0416
45;2.2855;5.0416
46;2.2967;5.0416
47;2.28;5.0416
48;2.2634;5.0416
49;2.1096;5.0416
50;2.5623;5.0416
51;2.3646;5.0416
52;2.4712;5.0416
53;2.3114;5.0416
54;2.3912;5.0416
55;2.2242;5.0416
56;1.9777;5.0416
57;2.1885;5.0416
58;2.3635;5.0416
59;2.2033;5.0416
60;2.4893;5.0416
61;2.4459;5.0416
62;2.1592;5.0416
63;2.1484;5.0416
64;2.6445;5.0416
65;1.9586;5.0416
66;2.35;5.0416
67;2.4437;5.0416
68;2.2672;5.0416
69;2.0144;5.0416
70;2.4884;5.0416
71;2.6504;5.0416
72;2.7544;5.0416
73;2.6278;5.0416
74;2.3755;5.0416
75;2.0175;5.0416
76;2.2891;5.0416
77;2.7014;5.0416
78;2.4383;5.0416
79;2.5476;5.0416
80;2.3508;5.0416
81;2.4881;5.0416
82;3.0937;5.0416
83;2.3957;5.0416
84;2.1331;5.0416
85;2.4524;5.0416
86;2.4263;5.0416
87;2.6372;5.0416
88;1.9107;5.0416
89;2.1261;5.0416
90;2.1812;5.0416
91;2.2017;5.0416
92;2.406;5.0416
93;2.3859;5.0416
94;2.2727;5.0416
95;2.0574;5.0416
96;2.2398;5.0416
97;2.3356;5.0416
98;2.49;5.0416
99;2.7309;5.0416
