0;0.0715;1.6711
1;0.1133;1.6711
2;0.1985;1.6711
3;0.3906;2.4801
4;0.5972;2.4801
5;0.8076;2.9165
6;0.8102;3.7494
7;1.0305;3.7494
8;0.9324;3.7494
9;1.2836;7.4026
10;1.2641;7.4026
11;1.6434;9.5189
12;1.5144;9.5189
13;1.8149;9.5189
14;1.9993;9.5189
15;2.0968;9.5189
16;3.0227;9.5189
17;3.3571;9.5189
18;3.9143;9.5189
19;3.4629;9.5189
20;4.5003;9.5189
21;4.5197;14.2784
22;5.534;14.2784
23;5.8979;14.2784
24;6.6558;14.2784
25;7.0782;14.2784
26;7.6347;14.2784
27;7.1316;14.2784
28;5.2304;14.2784
29;5.9564;14.2784
30;6.2069;14.2784
31;5.7632;14.2784
32;6.3732;14.2784
33;5.8237;14.2784
34;5.3191;14.2784
35;6.0357;14.2784
36;6.4537;14.2784
37;5.945;14.2784
38;6.4388;14.2784
39;6.4043;14.2784
40;5.8622;14.2784
41;7.2099;14.2784
42;5.9319;14.2784
43;6.3193;14.2784
44;7.2125;14.2784
45;6.425;14.2784
46;6.6744;14.2784
47;7.2153;14.2784
48;5.9519;14.2784
49;7.1698;14.2784
50;7.1967;14.2784
51;7.1931;14.2784
52;6.7716;14.2784
53;7.2925;14.2784
54;5.6;14.2784
55;6.4615;14.2784
56;6.3323;14.2784
57;5.5603;14.2784
58;6.6288;14.2784
59;6.6361;14.2784
60;6.3764;14.2784
61;6.3548;14.2784
62;6.3495;14.2784
63;6.8669;19.0378
64;7.9361;19.0378
65;7.3036;19.0378
66;8.3648;19.0378
67;9.536;19.0378
68;11.4429;19.0378
69;7.7466;19.0378
70;8.6698;19.0378
71;8.8258;19.0378
72;9.6308;19.0378
73;9.7601;19.0378
74;7.9478;19.0378
75;7.6988;19.0378
76;6.9416;19.0378
77;7.1576;19.0378
78;7.4115;19.0378
79;7.9367;19.0378
80;9.4409;19.0378
81;9.0589;19.0378
82;9.0766;19.0378
83;8.753;19.0378
84;8.334;19.0378
85;8.21;19.0378
86;6.974;19.0378
87;8.9052;19.0378
88;9.468;19.0378
89;6.6629;19.0378
90;7.1989;19.0378
91;8.4483;19.0378
92;8.6381;19.0378
93;7.8211;19.0378
94;6.8292;19.0378
95;7.5263;19.0378
96;7.9519;19.0378
97;10.1278;19.0378
98;8.8529;19.0378
99;8.0254;19.0378
