0;0.0176;0.1356
1;0.0392;0.5983
2;0.05;0.5983
3;0.1082;0.9749
4;0.1711;1.5621
5;0.3328;4.0001
6;0.5207;4.0001
7;0.7233;4.0001
8;0.8331;4.0001
9;0.8644;4.0001
10;0.9842;4.0001
11;1.2732;4.0001
12;1.5804;4.0001
13;1.7742;5.3335
14;1.8387;5.3335
15;2.022;5.3335
16;2.0156;5.3335
17;2.3464;5.3335
18;1.7972;5.3335
19;2.0455;5.3335
20;2.3438;5.3335
21;2.858;5.3335
22;2.6838;5.3335
23;2.4332;5.3335
24;2.6493;5.3335
25;2.8354;5.3335
26;2.6002;5.3335
27;2.4992;5.3335
28;2.6736;5.3335
29;2.81;5.3335
30;2.0159;5.3335
31;2.516;5.3335
32;1.9719;5.3335
33;1.9893;5.3335
34;1.9645;5.3335
35;2.3412;5.3335
36;2.7924;5.3335
37;2.827;5.3335
38;3.0299;5.3335
39;2.7494;5.3335
40;2.7208;5.3335
41;2.9316;5.3335
42;2.9844;5.3335
43;2.5783;5.3335
44;2.5541;5.3335
45;2.1875;5.3335
46;2.6506;5.3335
47;2.7735;5.3335
48;2.8923;5.3335
49;2.9309;5.3335
50;2.3976;5.3335
51;2.4114;5.3335
52;2.3839;5.3335
53;2.4815;5.3335
54;2.6631;5.3335
55;2.6296;5.3335
56;2.4699;5.3335
57;2.7188;5.3335
58;2.7584;5.3335
59;2.8889;6.6669
60;2.5707;6.6669
61;2.7723;6.6669
62;1.9057;6.6669
63;2.6829;6.6669
64;2.8705;6.6669
65;3.0536;6.6669
66;2.9083;6.6669
67;2.9819;6.6669
68;3.1646;6.6669
69;2.5727;6.6669
70;2.9045;6.6669
71;2.7095;6.6669
72;2.7473;6.6669
73;3.4624;6.6669
74;2.6179;6.6669
75;2.5729;6.6669
76;3.0378;6.6669
77;3.4385;6.6669
78;3.4261;6.6669
79;3.5511;6.6669
80;3.2999;6.6669
81;3.0813;6.6669
82;2.4531;6.6669
83;3.6581;6.6669
84;3.163;6.6669
85;2.6852;6.6669
86;2.9686;6.6669
87;2.7087;6.6669
88;2.9249;6.6669
89;3.3151;6.6669
90;2.8237;6.6669
91;2.8647;6.6669
92;3.3542;6.6669
93;3.1999;6.6669
94;2.9679;6.6669
95;3.0107;6.6669
96;3.286;6.6669
97;2.8882;6.6669
98;2.9473;6.6669
99;2.9607;6.6669
