0;0.0449;0.2094
1;0.0658;0.8636
2;0.0989;0.8636
3;0.1259;1.2296
4;0.1756;1.2296
5;0.2372;1.2907
6;0.3404;1.3624
7;0.4493;4.0343
8;0.665;4.0343
9;0.717;4.0343
10;0.8902;4.395
11;1.0754;4.395
12;1.5857;4.395
13;1.8892;4.395
14;2.0948;4.395
15;2.164;4.395
16;2.3106;4.395
17;1.5818;4.395
18;1.7045;4.395
19;1.7564;4.395
20;2.3036;4.395
21;2.1108;4.395
22;2.3136;4.395
23;1.9897;4.395
24;2.2964;4.395
25;2.4163;4.395
26;2.9503;4.395
27;2.3007;4.395
28;2.3052;4.395
29;2.2326;4.395
30;2.2783;4.395
31;2.136;4.395
32;2.1967;4.395
33;2.0447;4.395
34;2.1793;4.5072
35;1.9978;4.5072
36;1.8716;4.5072
37;2.4288;4.5072
38;2.024;4.5072
39;1.863;4.5072
40;1.7507;4.5072
41;1.7965;4.5072
42;1.9099;4.5072
43;1.9127;4.5072
44;1.7734;4.5072
45;2.4443;4.5072
46;2.1413;4.5072
47;2.1466;4.5072
48;2.593;4.5072
49;2.6805;4.5072
50;2.1038;4.5072
51;2.1855;4.5072
52;2.2219;4.5072
53;2.4901;4.5072
54;2.258;4.5072
55;2.192;4.5072
56;2.0176;4.5072
57;2.0217;4.5072
58;1.7628;4.5072
59;2.1181;4.5072
60;1.5965;4.5072
61;1.974;4.5072
62;2.0918;4.5072
63;2.0199;4.5072
64;2.1493;4.5072
65;1.7598;4.5072
66;1.9559;4.5072
67;1.7286;4.5072
68;2.2695;4.5072
69;1.9294;4.5072
70;2.0007;4.5072
71;2.0904;4.5072
72;1.9691;4.5072
73;1.7556;4.5072
74;1.9367;4.5072
75;1.8982;4.5072
76;2.0814;4.5072
77;1.9808;4.5072
78;2.2109;4.5072
79;2.1907;4.5072
80;2.49;4.5072
81;2.3135;4.5072
82;2.2775;4.5072
83;2.1864;4.5072
84;2.1256;4.5072
85;2.2833;4.5072
86;2.0801;4.5072
87;1.9402;4.5072
88;2.2888;4.5072
89;2.2117;4.5072
90;2.4288;4.5072
91;2.058;4.5072
92;2.0541;4.5072
93;2.3742;4.5072
94;2.7783;4.5072
95;2.0736;4.5072
96;2.2236;4.5072
97;2.3342;4.5072
98;2.4128;4.5072
99;2.2114;4.5072
