0;0.0387;0.2509
1;0.0697;0.4273
2;0.1025;0.8686
3;0.1617;1.7162
4;0.2689;1.7162
5;0.3316;2.2335
6;0.4758;2.5884
7;0.5545;2.5884
8;0.4642;2.5884
9;0.6108;2.5884
10;0.7975;2.963
11;0.9405;3.3402
12;0.9132;3.3402
13;1.3722;3.3402
14;1.2832;3.3402
15;1.3995;3.3402
16;1.7769;3.3402
17;1.6947;3.3402
18;1.4933;3.3402
19;1.4339;3.3402
20;1.7314;3.3402
21;1.9161;3.3402
22;1.706;3.3402
23;1.8149;3.3402
24;1.7074;3.3402
25;1.7594;3.445
26;1.6959;3.445
27;1.4699;3.445
28;1.5212;3.445
29;1.631;3.445
30;1.3621;3.445
31;1.4179;3.445
32;1.4317;3.445
33;1.7896;3.445
34;1.8209;3.445
35;1.654;3.445
36;1.8377;3.445
37;2.1381;3.445
38;2.1428;3.445
39;1.7497;3.445
40;1.8839;3.445
41;1.7876;3.445
42;1.9232;3.445
43;1.8686;3.445
44;1.9615;3.445
45;2.1128;3.445
46;1.9788;3.445
47;1.7212;3.445
48;1.9265;3.445
49;2.0832;3.445
50;1.8018;3.445
51;1.865;3.445
52;1.8395;3.445
53;2.063;3.445
54;1.6513;3.445
55;1.9034;3.445
56;2.2209;3.445
57;1.8142;3.445
58;2.0127;3.445
59;1.8939;3.445
60;1.7475;3.445
61;1.9929;3.445
62;2.01;3.445
63;1.7131;3.445
64;1.7949;3.445
65;1.8534;3.445
66;1.7553;3.445
67;1.5789;3.445
68;1.6737;3.445
69;2.0263;3.445
70;1.4624;3.445
71;2.1148;3.445
72;1.6868;3.445
73;1.9851;3.445
74;1.9038;3.445
75;1.7835;3.445
76;1.868;3.445
77;1.7981;3.445
78;2.0982;3.445
79;1.6097;3.445
80;1.5671;3.445
81;1.8961;3.445
82;1.6942;3.445
83;1.7237;3.445
84;1.5544;3.445
85;1.6608;3.445
86;1.9292;3.445
87;2.0462;3.445
88;1.6548;3.445
89;1.8128;3.445
90;1.7703;3.445
91;1.9557;3.445
92;1.7627;3.445
93;1.8624;3.445
94;1.7457;3.445
95;1.9488;3.445
96;1.7489;3.445
97;1.6732;3.445
98;1.5115;3.445
99;1.7546;3.445
