0;0.0492;1.0328
1;0.1654;1.0328
2;0.296;2.9577
3;0.4341;2.9577
4;0.5853;3.3373
5;0.7148;3.3373
6;0.9369;3.3373
7;1.1537;3.3373
8;1.3517;4.1967
9;1.9404;4.1967
10;1.4429;4.1967
11;2.0094;5.006
12;1.7267;5.006
13;1.5442;5.006
14;1.0881;5.006
15;1.6705;6.295
16;2.078;6.295
17;2.1088;6.295
18;2.4075;6.295
19;2.6126;6.295
20;2.8267;6.295
21;2.4414;6.295
22;3.0741;6.295
23;2.8651;6.295
24;2.9641;6.295
25;3.1054;8.3933
26;2.8631;8.3933
27;2.6915;8.3933
28;3.5226;8.3933
29;3.501;8.3933
30;4.9071;8.3933
31;3.9496;8.3933
32;3.8706;8.3933
33;4.1589;8.3933
34;3.8808;8.3933
35;4.7795;8.3933
36;3.2359;8.3933
37;3.1393;8.3933
38;3.021;8.3933
39;3.6881;8.3933
40;3.3004;8.3933
41;3.5779;8.3933
42;3.4085;8.3933
43;3.6574;8.3933
44;3.2347;8.3933
45;3.5944;8.3933
46;3.5584;8.3933
47;4.3087;8.3933
48;4.3045;8.3933
49;4.0933;8.3933
50;3.3881;8.3933
51;3.2623;8.3933
52;3.3921;8.3933
53;3.3538;8.3933
54;2.93;8.3933
55;3.7992;8.3933
56;4.4877;8.3933
57;3.9768;8.3933
58;3.546;8.3933
59;3.3236;8.3933
60;4.0653;8.3933
61;3.8018;8.3933
62;4.1377;8.3933
63;3.898;8.3933
64;2.9749;8.3933
65;3.5594;8.3933
66;4.0973;8.3933
67;3.1608;8.3933
68;3.1311;8.3933
69;4.2301;8.3933
70;3.7691;8.3933
71;4.0633;8.3933
72;3.268;8.3933
73;3.8306;8.3933
74;3.979;8.3933
75;4.3081;8.3933
76;4.1713;8.3933
77;4.4784;8.3933
78;3.5464;8.3933
79;3.6908;8.3933
80;3.7195;8.3933
81;4.6422;8.3933
82;3.4755;8.3933
83;3.1673;8.3933
84;3.9738;8.3933
85;3.9893;8.3933
86;3.9355;8.3933
87;3.4905;8.3933
88;3.4189;8.3933
89;3.9483;8.3933
90;3.5899;8.3933
91;3.5687;8.3933
92;4.477;8.3933
93;5.3147;8.3933
94;4.2239;8.3933
95;3.9091;8.3933
96;4.3955;8.3933
97;3.4838;8.3933
98;4.0569;8.3933
99;3.3838;8.3933
