0;0.0001;0.007
1;0.0013;0.0579
2;0.0092;0.1703
3;0.0297;0.4807
4;0.0736;0.4807
5;0.1141;0.9646
6;0.1763;1.2304
7;0.2879;1.2304
8;0.3903;1.6024
9;0.4757;1.6024
10;0.6112;3.5241
11;0.7194;3.5241
12;0.9152;3.5241
13;1.4751;3.5241
14;1.4472;3.5241
15;1.3069;3.5241
16;1.8351;3.5241
17;1.7319;3.5241
18;1.5315;3.5241
19;1.7692;3.5241
20;1.7464;3.5241
21;1.5391;3.5241
22;1.595;3.5241
23;1.7197;3.5241
24;2.0698;3.5241
25;1.4117;3.5241
26;1.8481;3.5241
27;1.6567;3.5241
28;1.7017;3.5241
29;1.7426;3.5241
30;2.0743;3.5241
31;2.0613;3.5241
32;1.7764;3.5241
33;1.7266;3.5241
34;1.4729;3.5241
35;1.7576;3.5241
36;1.5541;3.5241
37;1.6812;3.5241
38;2.0101;3.5241
39;1.696;3.5241
40;1.4533;3.5241
41;1.5373;3.5241
42;1.6849;3.5241
43;1.7981;3.5241
44;1.4654;3.5241
45;1.9071;3.5241
46;1.5883;3.5241
47;1.5479;3.5241
48;1.6371;3.5241
49;1.7744;3.5241
50;1.8394;3.5241
51;1.5844;3.5241
52;1.879;3.5241
53;1.7294;3.5241
54;1.7495;3.5241
55;1.3644;3.5241
56;1.7295;3.5241
57;1.9577;3.5241
58;1.6687;3.5241
59;1.6587;3.5241
60;1.6206;3.5241
61;1.7082;3.5241
62;1.8895;3.5241
63;1.8805;3.5241
64;1.5112;3.5241
65;1.6478;3.5241
66;1.7205;3.5241
67;1.6186;3.5241
68;1.4878;3.5241
69;1.9557;3.5241
70;1.8811;3.5241
71;1.6388;3.5241
72;1.8425;3.5241
73;1.36;3.5241
74;1.7515;3.5241
75;1.4046;3.5241
76;1.7765;3.5241
77;1.8751;3.5241
78;1.9846;3.5241
79;1.7645;3.5241
80;1.5651;3.5241
81;1.705;3.5241
82;1.7386;3.5241
83;1.6483;3.5241
84;1.7631;3.5241
85;1.5625;3.5241
86;1.826;3.5241
87;1.6898;3.5241
88;1.5668;3.5241
89;1.6454;3.5241
90;1.8419;3.5241
91;1.5025;3.5241
92;1.7095;3.5241
93;1.7749;3.5241
94;1.6756;3.5241
95;1.7095;3.5241
96;1.8364;3.5241
97;1.914;3.5241
98;1.7264;3.5241
99;1.5948;3.5241
