0;0.0116;0.0767
1;0.0167;0.1037
2;0.0353;0.9825
3;0.0631;0.9936
4;0.0677;0.9936
5;0.1673;1.4517
6;0.3203;1.558
7;0.4104;1.558
8;0.5016;1.558
9;0.7038;2.8262
10;0.6582;2.8262
11;0.6445;2.8262
12;0.7558;2.8262
13;0.7929;3.275
14;1.0461;3.275
15;0.8222;3.275
16;0.9143;3.275
17;1.2142;3.275
18;1.3989;3.275
19;1.5232;3.275
20;1.5883;3.275
21;1.5434;3.275
22;1.75;3.275
23;1.8492;3.275
24;1.4895;3.275
25;1.5;3.275
26;1.6993;4.7715
27;1.726;4.7715
28;1.9349;4.7715
29;1.6402;4.7715
30;1.5955;4.7715
31;1.8843;4.7715
32;1.9522;4.7715
33;2.0307;4.7715
34;2.0299;4.7715
35;2.1655;4.7715
36;2.0273;4.7715
37;1.8097;4.7715
38;1.6396;4.7715
39;1.5106;4.7715
40;1.9901;4.7715
41;1.8171;4.7715
42;2.3672;4.7715
43;2.5075;4.7715
44;2.251;4.7715
45;1.9388;4.7715
46;2.5859;4.7715
47;2.1998;4.7715
48;1.8932;4.7715
49;2.1033;4.7715
50;2.2537;4.7715
51;2.2684;4.7715
52;2.222;4.7715
53;1.871;4.7715
54;2.1677;4.7715
55;2.4659;4.7715
56;2.3356;4.7715
57;2.1266;4.7715
58;2.188;4.7715
59;2.0782;4.7715
60;2.3044;4.7715
61;2.1628;4.7715
62;2.2733;4.7715
63;2.449;4.7715
64;2.2392;4.7715
65;2.2116;4.7715
66;2.1577;4.7715
67;1.8041;4.7715
68;2.0622;4.9126
69;2.3115;4.9126
70;2.1103;6.362
71;2.1098;6.362
72;2.6576;6.362
73;3.0084;7.9525
74;2.5237;7.9525
75;3.1487;7.9525
76;3.004;7.9525
77;2.8322;7.9525
78;2.4339;7.9525
79;2.4966;7.9525
80;3.0557;7.9525
81;3.6691;7.9525
82;3.6818;7.9525
83;3.1989;7.9525
84;4.4776;7.9525
85;2.8804;7.9525
86;2.8176;7.9525
87;2.3451;7.9525
88;2.9083;7.9525
89;3.3239;7.9525
90;3.7198;7.9525
91;3.2072;7.9525
92;2.8292;7.9525
93;3.7318;7.9525
94;3.2433;7.9525
95;2.9633;7.9525
96;3.1276;7.9525
97;3.3771;7.9525
98;3.8294;7.9525
99;3.2686;7.9525
