0;0.0172;0.1783
1;0.0266;0.1783
2;0.0363;0.6337
3;0.0551;1.0794
4;0.1025;1.3267
5;0.225;1.6868
6;0.4318;1.9598
7;0.615;2.0562
8;0.694;2.0562
9;0.9163;2.0562
10;0.8795;2.0562
11;0.9905;2.5453
12;0.9798;2.5453
13;0.9647;2.5453
14;1.0877;2.5453
15;1.1018;2.5453
16;0.983;2.5453
17;0.9982;2.5453
18;1.2684;2.5453
19;1.1723;2.5453
20;1.1031;2.5453
21;1.2556;2.5453
22;1.2614;2.5453
23;1.2467;2.5453
24;1.2415;2.5453
25;1.0391;2.5453
26;0.8537;2.5453
27;0.8322;2.5453
28;0.9974;2.5453
29;1.0516;2.5453
30;1.3453;2.5453
31;1.3519;2.5453
32;1.2407;2.5453
33;1.323;2.5453
34;1.3564;2.5453
35;1.3303;2.5453
36;1.1555;2.5453
37;1.3505;2.5796
38;1.3251;2.8769
39;1.1547;3.8358
40;1.128;3.8358
41;0.9823;3.8358
42;1.0264;3.8358
43;0.8618;3.8358
44;0.989;3.8358
45;1.3941;3.8358
46;1.5809;3.8358
47;1.7998;3.8358
48;1.3244;3.8358
49;1.8605;3.8358
50;1.7721;3.8358
51;1.6741;3.8358
52;1.6479;3.8358
53;1.7428;3.8358
54;1.4591;3.8358
55;1.4971;3.8358
56;1.8237;3.8358
57;1.5009;3.8358
58;1.3838;3.8358
59;1.9171;3.8358
60;1.7868;3.8358
61;1.7959;3.8358
62;1.7365;3.8358
63;1.4913;3.8358
64;1.8779;3.8358
65;1.9645;3.8358
66;1.5191;3.8358
67;1.8722;3.8358
68;1.7473;3.8358
69;1.8153;3.8358
70;1.8438;3.8358
71;1.4236;3.8358
72;1.7249;3.8358
73;1.8979;3.8358
74;1.7684;3.8358
75;1.4415;3.8358
76;1.6313;3.8358
77;1.486;3.8358
78;1.6308;3.8358
79;1.7278;3.8358
80;1.5306;3.8358
81;1.988;3.8358
82;1.6635;3.8358
83;1.8643;3.8358
84;1.8277;3.8358
85;1.8137;3.8358
86;1.4962;3.8358
87;1.8487;3.8358
88;1.9313;3.8358
89;1.7488;3.8358
90;1.7093;3.8358
91;1.6044;3.8358
92;1.5118;3.8358
93;1.4946;3.8358
94;1.8957;3.8358
95;2.046;3.8358
96;1.619;3.8358
97;1.7385;3.8358
98;1.4603;3.8358
99;1.5559;3.8358
