0;0.0172;0.0832
1;0.0401;1.0784
2;0.1008;1.2043
3;0.2606;1.2884
4;0.3332;2.2748
5;0.3952;2.2748
6;0.5254;2.2748
7;0.8485;2.2748
8;1.0778;2.2748
9;1.1827;3.4786
10;1.0763;3.4786
11;1.1454;3.537
12;0.8941;3.537
13;1.1298;3.537
14;1.3408;3.7362
15;1.214;3.7362
16;1.2008;3.7362
17;1.6122;3.7362
18;1.5937;3.7362
19;1.9316;5.6043
20;2.042;5.6043
21;2.0913;5.6043
22;1.9303;5.6043
23;2.2572;5.6043
24;1.801;5.6043
25;2.2073;5.6043
26;2.2737;5.6043
27;2.596;5.6043
28;2.6341;5.6043
29;2.5401;5.6043
30;2.3922;5.6043
31;2.1913;5.6043
32;2.5903;5.6043
33;2.5544;5.6043
34;2.1622;5.6043
35;2.1694;5.6043
36;2.3198;5.6043
37;2.6594;5.6043
38;2.4068;5.6043
39;2.6394;5.6043
40;2.3595;5.6043
41;2.8576;5.6043
42;2.3806;5.6043
43;2.322;5.6043
44;2.4061;5.6043
45;2.9562;5.6043
46;2.7669;5.6043
47;3.1495;5.6043
48;2.3345;5.6043
49;2.9104;5.6043
50;2.302;5.6043
51;2.2802;5.6043
52;2.0647;5.6043
53;2.408;5.6043
54;2.6157;5.6043
55;3.0823;5.6043
56;2.365;5.6043
57;2.4466;5.6043
58;2.6644;5.6043
59;2.788;5.6043
60;3.0866;5.6043
61;3.2092;5.6043
62;2.9438;5.6043
63;2.96;5.6043
64;2.6689;5.6043
65;2.8396;5.6043
66;2.3969;5.6043
67;2.4897;5.6043
68;2.3816;5.6043
69;2.7187;5.6043
70;2.6046;5.6043
71;2.8773;5.6043
72;2.8972;5.6043
73;3.3959;5.6043
74;3.27;5.6043
75;2.227;5.6043
76;2.1624;5.6043
77;2.3744;5.6043
78;2.7835;5.6043
79;2.071;5.6043
80;2.4366;5.6043
81;2.2951;5.6043
82;2.6051;5.6043
83;2.5968;5.6043
84;2.6209;5.6043
85;2.7038;5.6043
86;2.9515;5.6043
87;2.6831;5.6043
88;2.2273;5.6043
89;2.514;5.6043
90;2.7948;5.6043
91;2.5974;5.6043
92;2.0093;5.6043
93;2.2454;5.6043
94;2.5428;5.6043
95;2.3813;5.6043
96;3.2351;5.6043
97;2.5535;5.6043
98;2.1159;5.6043
99;2.6708;5.6043
