0;0.0;0.0
1;0.0009;0.0593
2;0.01;0.1813
3;0.0267;0.1813
4;0.0717;0.7544
5;0.1306;0.8682
6;0.1708;0.8682
7;0.2893;0.8682
8;0.4699;0.9446
9;0.4052;0.9446
10;0.3547;1.0796
11;0.4327;1.0796
12;0.5272;1.0796
13;0.5231;1.0796
14;0.6107;1.0796
15;0.5745;1.0796
16;0.4876;1.0796
17;0.5133;1.0796
18;0.5931;1.0796
19;0.51;1.0796
20;0.5044;1.0796
21;0.5427;1.0796
22;0.6395;1.0796
23;0.4694;1.0796
24;0.6003;1.0796
25;0.4584;1.0796
26;0.4705;1.0796
27;0.5156;1.0796
28;0.5321;1.0796
29;0.5586;1.0796
30;0.5138;1.0796
31;0.5843;1.0796
32;0.4945;1.0796
33;0.5252;1.0796
34;0.5032;1.0796
35;0.6115;1.0796
36;0.5528;1.0796
37;0.5338;1.0796
38;0.4564;1.0796
39;0.5615;1.0796
40;0.5605;1.0796
41;0.5522;1.0796
42;0.4938;1.0796
43;0.409;1.0796
44;0.5179;1.0796
45;0.4984;1.0796
46;0.4504;1.0796
47;0.4992;1.0796
48;0.5952;1.0796
49;0.5539;1.0796
50;0.5843;1.0796
51;0.5145;1.0796
52;0.5662;1.0796
53;0.5593;1.0796
54;0.4469;1.0796
55;0.5443;1.0796
56;0.5702;1.0796
57;0.5551;1.0796
58;0.5291;1.0796
59;0.5181;1.0796
60;0.582;1.0796
61;0.5275;1.0796
62;0.5312;1.0796
63;0.5553;1.0796
64;0.5037;1.0796
65;0.5765;1.0796
66;0.5926;1.0796
67;0.5969;1.0796
68;0.5026;1.0796
69;0.5594;1.0796
70;0.5048;1.0796
71;0.4716;1.0796
72;0.5104;1.0796
73;0.5284;1.0796
74;0.4337;1.0796
75;0.4409;1.0796
76;0.4963;1.0796
77;0.5876;1.0796
78;0.4992;1.0796
79;0.6132;1.2819
80;0.6219;1.2819
81;0.5359;1.7888
82;0.4707;2.7584
83;0.6908;3.6361
84;1.2759;8.0819
85;2.0286;8.0819
86;2.1352;8.0819
87;4.1705;8.0819
88;3.7425;8.0819
89;4.3606;8.0819
90;3.8895;8.0819
91;4.4424;8.0819
92;3.3149;8.0819
93;4.0902;8.0819
94;4.3251;8.0819
95;3.9279;8.0819
96;3.8421;8.0819
97;2.9088;8.0819
98;4.0647;8.0819
99;3.2302;8.0819
