0;0.0339;0.59
1;0.0741;0.59
2;0.1679;1.1498
3;0.2221;1.2395
4;0.3204;1.5708
5;0.4969;3.6826
6;0.7088;3.6826
7;0.886;3.6843
8;1.0041;3.6843
9;1.103;3.7555
10;1.1261;3.7555
11;1.4503;3.7555
12;1.7531;3.7555
13;1.4843;3.7555
14;1.251;3.7555
15;1.4744;3.7555
16;1.5186;3.7555
17;1.5974;3.7555
18;1.8084;3.7555
19;2.0095;3.7555
20;2.1149;3.7555
21;2.0196;3.7555
22;1.9417;3.7555
23;2.1644;5.6332
24;2.1839;5.6332
25;2.0648;5.6332
26;2.343;5.6332
27;2.2108;5.6332
28;2.4357;5.6332
29;2.6782;5.6332
30;3.0245;5.6332
31;3.0407;5.6332
32;2.6791;5.6332
33;2.1045;5.6332
34;2.9329;5.6332
35;2.4266;5.6332
36;2.4141;5.6332
37;2.2899;5.6332
38;2.1983;5.6332
39;2.3173;5.6332
40;2.6059;5.6332
41;2.8223;5.6332
42;2.5425;5.6332
43;2.6343;5.6332
44;2.5493;5.6332
45;2.4534;5.6332
46;2.6239;5.6332
47;2.4428;5.6332
48;2.323;5.6332
49;2.4822;5.6332
50;2.5501;5.6332
51;2.8378;5.6332
52;2.0388;5.6332
53;2.4685;5.6332
54;2.754;7.511
55;2.7842;7.511
56;2.9597;7.511
57;2.8703;7.511
58;2.897;7.511
59;2.8765;7.511
60;3.1612;7.511
61;3.0397;7.511
62;3.8966;7.511
63;3.5093;7.511
64;2.9243;7.511
65;3.3743;7.511
66;3.7444;7.511
67;3.1899;7.511
68;4.0116;7.511
69;3.5901;7.511
70;4.0672;7.511
71;3.8659;7.511
72;3.766;7.511
73;2.6205;7.511
74;3.0398;7.511
75;3.5422;7.511
76;3.3637;7.511
77;4.0371;7.511
78;3.9383;7.511
79;2.8303;7.511
80;2.6302;7.511
81;3.148;7.511
82;3.5207;7.511
83;3.5175;7.511
84;3.6603;7.511
85;3.9575;7.511
86;3.6316;7.511
87;3.3737;7.511
88;3.2789;7.511
89;3.0633;7.511
90;3.2443;7.511
91;3.2085;7.511
92;3.0143;7.511
93;3.2832;7.511
94;2.8641;7.511
95;3.1299;7.511
96;3.2967;7.511
97;3.3537;7.511
98;3.5777;7.511
99;3.5208;7.511
