0;0.041;0.9662
1;0.0576;0.9662
2;0.1526;1.3049
3;0.2229;1.4204
4;0.4004;1.9752
5;0.4323;1.9752
6;0.6199;2.7211
7;0.5905;2.7211
8;0.7214;2.7211
9;0.8853;2.7211
10;0.7156;2.7211
11;0.8525;2.7211
12;0.866;3.0172
13;0.9718;3.0172
14;1.1789;3.2916
15;1.2273;3.3202
16;1.208;3.3202
17;1.224;3.3202
18;1.5401;3.3202
19;1.4577;3.9842
20;1.6992;3.9842
21;1.4714;3.9842
22;1.7367;3.9842
23;1.7805;3.9842
24;1.5346;3.9842
25;1.8715;3.9842
26;1.8011;3.9842
27;1.6551;3.9842
28;1.4327;3.9842
29;1.5703;3.9842
30;1.9175;3.9842
31;1.8163;3.9842
32;1.6772;3.9842
33;1.9721;3.9842
34;1.6792;3.9842
35;1.6403;3.9842
36;1.5262;3.9842
37;1.5537;3.9842
38;1.8657;3.9842
39;1.8653;3.9842
40;1.4517;3.9842
41;1.5767;3.9842
42;1.6134;3.9842
43;1.7421;3.9842
44;1.6384;3.9842
45;1.9712;3.9842
46;1.9582;3.9842
47;1.3309;3.9842
48;1.4931;3.9842
49;1.886;3.9842
50;1.6237;3.9842
51;1.7445;3.9842
52;1.9075;3.9842
53;1.8273;3.9842
54;1.6112;3.9842
55;2.0092;3.9842
56;1.6048;3.9842
57;1.6665;3.9842
58;1.3892;3.9842
59;1.6622;3.9842
60;1.6849;3.9842
61;1.8414;3.9842
62;2.0444;3.9842
63;1.6847;3.9842
64;1.8419;3.9842
65;1.5017;3.9842
66;1.8252;3.9842
67;1.7507;3.9842
68;1.6079;3.9842
69;1.6438;3.9842
70;1.8837;3.9842
71;1.5391;3.9842
72;1.9218;3.9842
73;2.1489;3.9842
74;1.905;3.9842
75;1.7287;3.9842
76;1.4923;3.9842
77;1.7081;3.9842
78;1.6169;3.9842
79;1.8108;3.9842
80;1.5887;3.9842
81;1.7021;3.9842
82;2.0096;3.9842
83;1.883;3.9842
84;1.8451;3.9842
85;1.8923;3.9842
86;1.9152;3.9842
87;1.7223;3.9842
88;1.9425;3.9842
89;1.6906;3.9842
90;1.9786;3.9842
91;2.1586;3.9842
92;1.9674;3.9842
93;2.1116;3.9842
94;1.8921;3.9842
95;1.967;3.9842
96;1.6854;3.9842
97;1.942;3.9842
98;1.5252;3.9842
99;1.5025;3.9842
