0;0.0764;1.4167
1;0.1142;1.4167
2;0.2477;3.3181
3;0.5882;3.3181
4;0.6814;3.3181
5;0.859;3.9817
6;0.8542;3.9817
7;1.4778;7.5196
8;1.8506;7.5196
9;2.2125;7.5196
10;2.9574;7.5196
11;3.4436;7.5196
12;3.7654;7.5196
13;4.0681;7.5196
14;3.9385;7.5196
15;3.5787;7.5196
16;4.1784;7.5196
17;3.358;7.5196
18;3.4766;7.5196
19;3.2913;7.5196
20;3.2011;7.5196
21;2.8343;7.5196
22;3.4885;7.5196
23;3.2566;7.5196
24;3.1377;7.5196
25;3.1859;7.5196
26;3.31;7.5196
27;2.9134;7.5196
28;3.3565;7.5196
29;3.2791;7.5196
30;3.7286;7.5196
31;3.9606;7.5196
32;3.7146;7.5196
33;4.4749;7.5196
34;3.5705;7.5196
35;3.7839;7.5196
36;3.1851;7.5196
37;3.1983;7.5196
38;2.9924;7.5196
39;3.2735;7.5196
40;3.3321;7.5196
41;3.614;7.5196
42;3.445;7.5196
43;3.7301;7.5196
44;3.2995;7.5196
45;2.8218;7.5196
46;3.289;7.5196
47;3.1487;7.5196
48;3.5218;7.5196
49;3.8202;7.5196
50;3.6006;7.5196
51;3.5176;7.5196
52;4.2324;7.5196
53;3.3532;7.5196
54;4.1063;7.5196
55;3.3559;7.5196
56;3.9673;7.5196
57;3.5015;7.5196
58;2.5769;7.5196
59;3.589;9.8705
60;3.4307;9.8705
61;3.0758;9.8705
62;3.2315;9.8705
63;3.267;9.8705
64;3.0001;9.8705
65;2.7424;9.8705
66;3.4461;9.8705
67;3.6652;9.8705
68;3.2343;9.8705
69;3.8821;9.8705
70;4.7674;9.8705
71;3.5622;9.8705
72;4.208;9.8705
73;5.2173;9.8705
74;3.8552;9.8705
75;4.2222;9.8705
76;4.6009;9.8705
77;4.378;9.8705
78;4.3124;9.8705
79;4.4262;9.8705
80;4.6904;9.8705
81;4.9046;9.8705
82;3.7267;9.8705
83;3.9686;9.8705
84;4.3868;9.8705
85;4.2989;9.8705
86;4.1915;9.8705
87;3.1505;9.8705
88;3.5342;9.8705
89;4.6169;9.8705
90;4.0874;9.8705
91;4.0384;9.8705
92;4.2706;9.8705
93;4.1941;9.8705
94;4.8043;9.8705
95;3.6497;9.8705
96;4.2659;9.8705
97;5.4366;9.8705
98;3.8562;9.8705
99;3.5994;9.8705
