0;0.0309;0.4537
1;0.0406;0.4537
2;0.0627;1.2529
3;0.0749;1.2529
4;0.183;1.2529
5;0.3472;1.9956
6;0.4156;1.9956
7;0.5381;1.9956
8;0.5147;1.9956
9;0.6438;1.9956
10;0.6995;1.9956
11;0.674;1.9956
12;0.9037;1.9956
13;0.8976;1.9956
14;1.1288;1.9956
15;0.9679;1.9956
16;1.0101;1.9956
17;0.926;1.9956
18;0.9268;1.9956
19;0.9608;1.9956
20;1.0466;1.9956
21;0.8872;1.9956
22;0.9804;1.9956
23;0.9161;1.9956
24;1.0834;1.9956
25;1.0693;1.9956
26;0.8691;1.9956
27;0.8043;1.9956
28;0.9453;1.9956
29;0.8162;1.9956
30;0.8867;1.9956
31;0.8357;1.9956
32;0.8618;1.9956
33;0.863;1.9956
34;0.9485;1.9956
35;0.8824;1.9956
36;1.1421;1.9956
37;0.9256;1.9956
38;0.9126;1.9956
39;0.9854;1.9956
40;0.9709;1.9956
41;1.0219;1.9956
42;0.9064;1.9956
43;1.0917;1.9956
44;1.0783;2.6608
45;1.0044;2.6608
46;0.9608;2.6608
47;1.113;2.6608
48;1.3125;2.6608
49;1.2259;2.6608
50;1.4959;2.6608
51;1.1205;2.6608
52;1.1386;2.6608
53;1.3377;2.6608
54;1.0437;2.6608
55;1.1239;2.6608
56;1.4071;2.6608
57;1.1639;2.6608
58;1.183;2.6608
59;1.2703;2.6608
60;1.1632;2.6608
61;1.082;2.6608
62;1.3449;2.6608
63;1.6116;2.6608
64;1.3361;2.6608
65;1.1435;2.6608
66;1.1175;2.6608
67;1.4306;2.6608
68;1.0863;2.6608
69;1.226;2.6608
70;1.1809;2.6608
71;1.3257;2.6608
72;1.3408;2.6608
73;1.2458;2.6608
74;1.2633;2.6608
75;1.4274;2.6608
76;1.1949;2.6608
77;1.2702;2.6608
78;1.4151;2.6608
79;1.5117;2.6608
80;1.412;2.6608
81;0.9705;2.6608
82;1.1242;2.6608
83;1.0424;2.6608
84;1.0687;2.6608
85;1.2085;2.6608
86;0.8802;2.6608
87;1.256;2.6608
88;1.4169;2.6608
89;1.5896;2.6608
90;1.4698;2.6608
91;1.2198;2.6608
92;1.19;2.6608
93;1.3357;2.6608
94;1.1707;2.6608
95;1.3513;2.6608
96;1.1921;2.6608
97;1.0708;2.6608
98;1.148;2.6608
99;1.2832;2.6608
