0;0.0676;0.9727
1;0.1138;0.9727
2;0.1958;0.9727
3;0.2596;2.2643
4;0.4515;3.5038
5;0.6053;3.5038
6;0.8212;3.5038
7;1.038;3.5038
8;1.3658;3.5038
9;1.2882;3.5038
10;1.3649;3.5038
11;1.5351;3.9397
12;1.8547;3.9397
13;1.6105;3.9397
14;1.7512;5.253
15;1.689;5.253
16;1.7032;5.253
17;2.0245;5.253
18;2.0207;5.253
19;2.1466;5.5171
20;2.2019;5.5171
21;2.4972;5.5171
22;2.1275;5.5171
23;2.3457;5.5171
24;2.1073;5.5171
25;1.7474;5.5171
26;1.5352;5.5171
27;1.9519;5.5171
28;2.1573;5.5171
29;2.2763;5.5171
30;2.5458;5.5171
31;2.4177;5.5171
32;2.3496;5.5171
33;2.8482;5.5171
34;2.8152;5.5171
35;2.3669;5.5171
36;2.3598;5.5171
37;2.7004;5.5171
38;2.7725;5.5171
39;2.857;5.5171
40;2.4459;5.5171
41;2.2418;5.5171
42;2.5657;5.5171
43;2.5137;5.5171
44;2.5114;5.5171
45;2.5793;5.5171
46;3.0183;5.5171
47;2.8229;5.5171
48;2.6182;5.5171
49;2.6428;5.5171
50;2.6956;5.5171
51;2.7657;5.5171
52;2.7427;5.5171
53;2.5731;5.5171
54;2.7967;5.5171
55;2.7314;5.5171
56;2.3548;5.5171
57;2.5915;5.5171
58;2.8192;5.5171
59;2.9732;5.5171
60;2.715;5.5171
61;2.8135;5.5171
62;2.824;5.5171
63;2.6361;5.5171
64;2.662;5.5171
65;2.4574;5.5171
66;2.8942;5.5171
67;2.8173;5.5171
68;2.7247;5.5171
69;2.3327;5.5171
70;2.4818;5.5171
71;2.537;5.5171
72;3.024;5.5171
73;2.6;5.5171
74;3.1681;5.5171
75;2.7828;5.5171
76;2.9098;5.5171
77;2.9894;5.5171
78;2.7304;5.5171
79;2.8492;5.5171
80;2.6054;5.5171
81;2.1349;5.5171
82;2.3278;5.5171
83;2.6675;7.3561
84;2.2725;7.3561
85;2.8047;7.3561
86;2.3683;7.3561
87;3.2148;7.3561
88;2.6923;7.3561
89;2.4931;7.3561
90;2.9809;7.3561
91;3.547;7.3561
92;3.9057;7.3561
93;3.6757;7.3561
94;3.3119;7.3561
95;3.7119;7.3561
96;3.0343;7.3561
97;3.5887;7.3561
98;2.7793;7.3561
99;2.5884;7.3561
