0;0.0505;0.2572
1;0.0855;0.2572
2;0.0902;0.6338
3;0.1243;1.0987
4;0.1691;1.0987
5;0.2355;1.0987
6;0.2787;1.1164
7;0.4531;2.1127
8;0.6213;2.3451
9;0.6124;2.3451
10;0.7751;3.2468
11;0.8741;3.2468
12;1.0265;3.2468
13;1.2244;3.2468
14;1.2491;3.2468
15;1.2577;3.7324
16;1.5562;3.7324
17;1.5692;3.7324
18;1.469;3.7324
19;1.4292;3.7324
20;1.429;3.7324
21;1.2347;4.0027
22;1.3192;4.0101
23;1.2126;4.0101
24;1.3747;5.3468
25;2.0697;5.3468
26;1.9352;5.3468
27;2.0474;5.3468
28;2.4181;5.3468
29;2.801;5.3468
30;2.367;5.3468
31;2.403;5.3468
32;2.5738;5.3468
33;2.56;5.3468
34;2.2433;5.3468
35;2.265;5.3468
36;2.4772;5.3468
37;2.4747;5.3468
38;2.2822;5.3468
39;2.4165;5.3468
40;3.0468;5.3468
41;2.6559;5.3468
42;2.5402;5.3468
43;2.4219;5.3468
44;2.4056;5.3468
45;2.6184;5.3468
46;1.726;5.3468
47;2.2315;5.3468
48;2.6197;5.3468
49;2.3651;5.3468
50;2.147;5.3468
51;2.1742;5.3468
52;2.4632;5.3468
53;2.4849;5.3468
54;2.4959;5.3468
55;2.1162;5.3468
56;2.0845;5.3468
57;2.2442;5.3468
58;2.3432;5.3468
59;2.12;5.3468
60;2.7793;5.3468
61;2.499;5.3468
62;2.4853;5.3468
63;2.516;5.3468
64;2.7574;5.3468
65;2.2822;5.3468
66;2.2264;5.3468
67;2.8094;5.3468
68;2.6042;5.3468
69;2.2604;5.3468
70;2.8895;5.3468
71;2.7626;5.3468
72;2.5574;5.3468
73;2.8954;5.3468
74;2.5588;5.3468
75;2.5997;5.3468
76;2.5214;5.3468
77;2.6658;5.3468
78;2.533;5.3468
79;2.2582;5.3468
80;2.2964;5.3468
81;2.8912;5.3468
82;2.9883;5.3468
83;2.8739;5.3468
84;1.9624;5.3468
85;2.2195;5.3468
86;2.4056;5.3468
87;2.2387;5.3468
88;2.1497;5.3468
89;2.1335;5.3468
90;2.3012;5.3468
91;2.5869;5.3468
92;2.192;5.3468
93;2.7291;5.3468
94;2.5723;5.3468
95;2.287;5.3468
96;2.1875;5.3468
97;2.6567;5.3468
98;2.8616;5.3468
99;2.9226;5.3468
