0;0.0039;0.0725
1;0.0151;0.1718
2;0.0359;0.2662
3;0.054;0.2529
4;0.0682;0.2529
5;0.0736;0.6515
6;0.1204;0.8537
7;0.1525;0.8537
8;0.2511;0.9825
9;0.325;0.975
10;0.383;1.082
11;0.5126;1.1851
12;0.6797;1.8495
13;0.7977;1.8816
14;0.9017;2.6214
15;0.9598;2.6214
16;0.9015;2.6214
17;1.1909;2.6214
18;1.4104;4.1913
19;1.5035;4.1913
20;1.5146;4.1913
21;1.6167;4.1913
22;2.1492;4.1913
23;2.0793;4.1913
24;2.193;4.1913
25;2.2093;4.1913
26;2.226;4.1913
27;2.2319;4.1913
28;2.1902;4.1913
29;2.1723;4.1913
30;1.8947;4.1913
31;2.263;4.1913
32;2.1146;4.1913
33;1.9174;4.1913
34;1.7812;4.1913
35;2.1151;4.1913
36;2.6749;4.1913
37;2.1951;4.1913
38;2.1993;6.287
39;2.1143;6.287
40;2.2039;6.287
41;3.0807;6.287
42;3.0525;6.287
43;3.6763;6.287
44;3.4248;6.287
45;3.0986;6.287
46;2.716;6.287
47;3.0669;6.287
48;2.938;6.287
49;3.52;6.287
50;3.0338;6.287
51;3.246;6.287
52;3.4538;6.287
53;3.4231;6.287
54;3.112;6.287
55;2.642;6.287
56;2.348;6.287
57;3.2037;6.287
58;3.3244;6.287
59;3.1256;6.287
60;2.5592;6.287
61;3.0305;6.287
62;2.7894;6.287
63;3.0899;6.287
64;3.1861;6.287
65;3.1649;6.287
66;3.1709;6.287
67;3.2672;6.287
68;3.4918;6.287
69;3.3616;6.287
70;2.6989;6.287
71;3.467;6.287
72;2.7763;6.287
73;2.846;6.287
74;3.1978;6.287
75;3.0539;6.287
76;3.3873;6.287
77;2.4925;6.287
78;2.8385;6.287
79;2.8686;6.287
80;3.1599;6.287
81;3.0832;6.287
82;3.0446;6.287
83;2.8378;6.287
84;2.7332;6.287
85;2.8471;6.287
86;3.2397;6.287
87;2.7284;6.287
88;3.1271;6.287
89;3.0482;6.287
90;3.4477;6.287
91;3.1051;6.287
92;2.7843;6.287
93;3.5728;6.287
94;3.4685;6.287
95;3.3647;6.287
96;2.9753;6.287
97;3.6399;6.287
98;2.8627;6.287
99;3.1132;6.287
