0;0.0415;0.4485
1;0.0693;0.4485
2;0.1105;1.4286
3;0.1587;1.7112
4;0.3054;1.8891
5;0.493;1.9828
6;0.6609;1.9828
7;0.8527;1.9828
8;0.6923;2.438
9;0.8014;2.438
10;0.8262;2.6885
11;1.0139;2.6885
12;0.8517;2.6885
13;0.7606;2.6885
14;0.8607;2.7398
15;0.7052;2.7398
16;1.0467;2.7398
17;0.9431;2.7398
18;0.929;2.7398
19;1.1601;2.7398
20;1.4126;2.7398
21;1.1282;2.7398
22;1.1924;2.7398
23;1.2652;2.7398
24;1.277;2.7398
25;1.3469;2.7398
26;1.5077;2.7398
27;1.3077;2.7398
28;1.2578;3.0249
29;1.2571;3.0249
30;1.3368;3.0249
31;1.1975;3.6742
32;1.3136;3.6742
33;0.821;3.6742
34;0.9308;3.6742
35;1.0263;3.6742
36;0.9477;3.6742
37;1.1995;3.6742
38;1.2543;3.6742
39;1.7948;3.6742
40;1.7481;3.6742
41;1.8705;3.6742
42;1.7128;3.6742
43;1.8972;3.6742
44;1.6676;3.6742
45;1.8287;3.6742
46;1.8345;3.6742
47;1.5536;3.6742
48;1.5952;3.6742
49;1.5527;3.6742
50;2.1112;3.6742
51;2.2902;3.6742
52;1.8317;3.6742
53;1.7097;3.6742
54;1.6212;3.6742
55;1.4659;3.6742
56;1.5278;3.6742
57;1.4877;3.6742
58;1.7772;3.6742
59;1.4293;3.6742
60;1.711;3.6742
61;1.7687;3.6742
62;1.8153;3.6742
63;1.5474;3.6742
64;1.3765;3.6742
65;1.7239;3.6742
66;1.452;3.6742
67;1.9698;3.6742
68;1.4141;3.6742
69;1.4553;3.6742
70;1.8529;3.6742
71;1.7205;3.6742
72;1.8969;3.6742
73;1.8235;3.6742
74;1.8188;3.6742
75;1.4744;3.6742
76;1.8903;3.6742
77;1.7412;3.6742
78;1.5337;3.6742
79;1.6134;3.6742
80;1.7261;3.6742
81;1.5149;3.6742
82;1.7842;3.6742
83;1.7452;3.6742
84;1.7741;3.6742
85;1.8775;3.6742
86;1.4886;3.6742
87;1.9053;3.6742
88;1.4686;3.6742
89;1.4789;3.6742
90;1.6425;3.6742
91;2.0;3.6742
92;1.8004;3.6742
93;1.9564;3.6742
94;1.6256;3.6742
95;1.9467;3.6742
96;1.7444;3.6742
97;1.7724;3.6742
98;1.6653;3.6742
99;1.7543;3.6742
