0;0.0175;0.1448
1;0.0338;0.1804
2;0.0687;0.8074
3;0.1767;2.9477
4;0.322;2.9477
5;0.4906;2.9477
6;0.6869;2.9477
7;0.7641;3.8348
8;1.0366;5.8953
9;1.4433;5.8953
10;1.9783;5.8953
11;2.2949;5.8953
12;2.3858;5.8953
13;2.7967;5.8953
14;2.7059;5.8953
15;2.9011;5.8953
16;3.152;5.8953
17;2.6364;5.8953
18;2.8102;5.8953
19;2.6235;5.8953
20;2.366;5.8953
21;3.2613;5.8953
22;2.9414;5.8953
23;2.5221;5.8953
24;2.3608;5.8953
25;2.4162;5.8953
26;2.665;6.2017
27;2.9644;6.2017
28;2.3654;6.2017
29;2.4491;6.2017
30;2.2356;6.2017
31;2.0535;6.2017
32;2.5669;6.2017
33;2.2834;6.2017
34;2.4372;6.2017
35;2.6829;6.2017
36;2.6109;6.2017
37;3.0692;6.2017
38;2.2126;6.2017
39;2.8218;6.2017
40;2.8966;6.2017
41;2.7563;6.2017
42;2.8645;6.2017
43;3.0041;6.2017
44;2.223;6.2017
45;2.2049;6.2017
46;2.5199;6.2017
47;2.5729;6.2017
48;2.9562;6.2017
49;2.8598;6.2017
50;2.5116;6.2017
51;2.4336;6.2017
52;2.6872;6.2017
53;2.4547;6.2017
54;2.7152;6.2017
55;1.7619;6.2017
56;2.0835;6.2017
57;2.1801;6.2017
58;2.7062;6.2017
59;2.8859;6.2017
60;3.153;6.2017
61;3.2149;6.2017
62;2.7802;6.2017
63;2.7721;6.2017
64;2.7211;6.2017
65;2.631;6.2017
66;3.0644;6.2017
67;2.453;6.2017
68;2.624;6.2017
69;2.5194;6.2017
70;2.3981;6.2017
71;2.434;6.2017
72;2.2982;6.2017
73;2.1659;6.2017
74;2.5858;6.2017
75;2.4168;6.2017
76;2.5987;6.2017
77;2.4504;6.2017
78;1.9637;6.2017
79;3.0988;6.2017
80;2.4473;6.2017
81;2.3544;6.2017
82;2.6329;6.2017
83;2.9568;6.2017
84;2.9711;6.2017
85;2.8456;6.2017
86;2.5821;6.2017
87;2.5197;6.2017
88;2.7769;6.2017
89;2.4131;6.2017
90;2.864;6.2017
91;3.0326;6.2017
92;3.0855;6.2017
93;2.9274;6.2017
94;2.5986;6.2017
95;2.4974;6.2017
96;2.7397;6.2017
97;2.7457;6.2017
98;2.2501;6.2017
99;3.1064;6.2017
