0;0.0264;0.3071
1;0.0412;0.3071
2;0.0746;1.1765
3;0.1698;2.5409
4;0.3286;2.5409
5;0.4836;2.5409
6;0.6555;2.5409
7;0.6525;2.5409
8;0.9163;2.5409
9;0.8569;2.5409
10;0.9427;2.5409
11;1.0991;2.5409
12;1.3897;2.5409
13;1.4211;2.5549
14;1.2119;2.5549
15;1.1408;3.0375
16;1.1324;3.0375
17;0.9737;3.0375
18;1.1546;3.0375
19;1.1943;3.0375
20;1.5089;3.0375
21;1.4536;3.0375
22;1.3831;3.0375
23;1.4925;3.0375
24;1.4198;3.0375
25;1.7499;3.0375
26;1.8842;3.0375
27;1.6744;3.0375
28;1.5337;3.0375
29;1.5005;3.0375
30;1.6941;3.0375
31;1.825;3.0375
32;1.7341;3.0375
33;1.7674;3.0375
34;1.8327;3.0375
35;1.8218;3.0375
36;1.8307;3.0375
37;1.729;3.0375
38;1.6437;3.0375
39;1.561;3.0375
40;1.7288;3.0375
41;1.4528;3.0375
42;1.717;3.0375
43;1.5996;3.0375
44;1.5331;3.0375
45;1.6839;3.0375
46;1.4141;3.0375
47;1.8329;3.0375
48;1.6598;3.0375
49;1.7856;3.0375
50;1.4473;3.0375
51;1.6429;3.0375
52;1.4603;3.0375
53;1.7346;3.0375
54;1.5099;3.0375
55;1.4346;3.0375
56;1.562;3.0375
57;1.6096;3.0375
58;1.9602;3.0375
59;1.8575;3.0375
60;1.5209;3.0375
61;1.589;3.0375
62;1.6304;3.0375
63;1.5913;3.0375
64;1.4319;3.0375
65;1.5913;3.0375
66;1.7235;3.0375
67;1.6446;3.0375
68;1.5791;3.0375
69;1.5271;3.0375
70;1.6479;3.0375
71;1.5062;3.0375
72;1.686;3.0375
73;1.6043;3.0375
74;1.6242;3.0375
75;1.7074;3.0375
76;1.6878;3.0375
77;1.8455;3.0375
78;1.6565;3.0375
79;1.6813;3.0375
80;1.6969;3.0375
81;1.7015;3.0375
82;1.7416;3.0375
83;1.6569;3.0375
84;1.6228;3.0375
85;1.7158;3.0375
86;1.4726;3.0375
87;1.572;3.0375
88;1.701;3.0375
89;1.6752;3.0375
90;1.6797;3.0375
91;1.7857;3.0375
92;1.745;3.0375
93;1.7235;3.0375
94;1.6904;3.0375
95;1.8673;3.0375
96;1.6064;3.0375
97;1.6876;3.0375
98;1.5222;3.0375
99;1.7188;3.0375
