0;0.0435;0.6039
1;0.0671;0.7369
2;0.1487;1.3192
3;0.1844;1.641
4;0.3172;1.641
5;0.3922;1.9346
6;0.5185;1.9346
7;0.7053;1.9346
8;0.6899;1.9346
9;0.8804;1.9346
10;0.9275;3.1506
11;1.0099;3.1506
12;1.1021;3.1506
13;0.9794;3.1506
14;1.1035;3.1506
15;1.1019;3.1506
16;1.1261;3.1506
17;1.2252;3.1506
18;1.308;3.1506
19;1.4903;3.1506
20;1.4229;3.1506
21;1.5623;3.1506
22;1.2481;3.1506
23;1.5307;3.1506
24;1.4425;3.1506
25;1.7529;3.1506
26;1.4521;3.1506
27;1.2898;3.1506
28;1.3865;3.151
29;1.5802;3.151
30;1.7123;4.2009
31;1.6603;4.2009
32;1.3603;4.2009
33;1.4613;4.2009
34;1.4973;4.2009
35;1.4331;4.2009
36;1.7549;4.2009
37;2.321;4.2009
38;1.546;4.2009
39;2.0142;4.2009
40;2.1075;4.2009
41;1.6317;4.2009
42;1.955;4.2009
43;2.1771;4.2009
44;1.8666;4.2009
45;1.8234;4.2009
46;2.2144;4.2009
47;2.156;4.2009
48;1.905;4.2009
49;1.956;4.2009
50;2.0913;4.2009
51;1.9075;4.2009
52;1.9645;4.2009
53;1.9713;4.2009
54;1.4767;4.2009
55;1.7783;4.2009
56;1.7134;4.2009
57;2.0727;4.2009
58;1.8323;4.2009
59;1.6946;4.2009
60;1.9372;4.2009
61;1.8564;4.2009
62;1.7346;4.2009
63;1.9098;4.2009
64;2.2192;4.2009
65;1.9671;4.2009
66;1.8256;4.2009
67;1.7987;4.2009
68;2.1048;4.2009
69;1.9882;4.2009
70;1.9288;4.2009
71;1.9019;4.2009
72;1.8519;4.2009
73;2.4412;4.2009
74;1.9675;4.2009
75;1.5245;4.2009
76;1.6808;4.2009
77;1.5229;4.2009
78;1.5207;4.2009
79;1.8745;4.2009
80;1.9194;4.2009
81;2.0601;4.2009
82;2.1835;4.2009
83;1.7634;4.2009
84;2.0852;4.2009
85;1.5559;4.2009
86;1.9065;4.2009
87;2.126;4.2009
88;2.3038;4.2009
89;2.0721;4.2009
90;1.9151;4.2009
91;1.8126;4.2009
92;1.7744;4.2009
93;1.9105;4.2009
94;1.6845;4.2009
95;1.7476;4.2009
96;1.8453;4.2009
97;2.0193;4.2009
98;2.204;4.2009
99;2.1289;4.2009
