0;0.0011;0.0317
1;0.0038;0.0578
2;0.013;0.2201
3;0.0268;0.3696
4;0.0307;0.3696
5;0.0543;0.3696
6;0.1177;0.5762
7;0.1756;1.0375
8;0.2386;1.0375
9;0.4228;1.542
10;0.5149;2.3125
11;0.5258;2.3354
12;0.7401;3.2704
13;0.9966;3.2704
14;1.5072;3.2704
15;1.42;3.2704
16;1.6557;3.2704
17;1.6314;3.2704
18;1.6599;3.2704
19;1.6766;3.2704
20;1.8249;3.2704
21;1.5218;3.2704
22;1.5955;3.2704
23;1.6521;3.2704
24;1.5585;3.2704
25;1.8847;3.2704
26;1.7385;3.2704
27;1.7516;3.2704
28;1.4879;3.2704
29;1.56;3.2704
30;1.5322;3.2704
31;1.3522;3.2704
32;1.63;3.2704
33;1.8681;3.2704
34;1.5667;3.2704
35;1.7253;3.2704
36;1.535;3.2704
37;1.8426;3.2704
38;1.5203;3.2704
39;1.4545;3.2704
40;1.6189;3.2704
41;1.4871;3.2704
42;1.6919;3.2704
43;1.5302;3.2704
44;1.7299;3.2704
45;1.5634;3.2704
46;1.7685;3.2704
47;1.7224;3.2704
48;1.7411;3.2704
49;1.6692;3.2704
50;1.7407;3.2704
51;1.6582;3.2704
52;1.5527;3.2704
53;1.7656;3.2704
54;1.5502;3.2704
55;1.4606;3.2704
56;1.7647;3.2704
57;1.7436;3.2704
58;1.6629;3.2704
59;1.642;3.2704
60;1.3804;3.2704
61;1.5698;3.2704
62;1.7979;3.2704
63;1.8156;3.2704
64;1.5823;3.2704
65;1.3055;3.2704
66;1.5751;3.2704
67;1.6439;3.2704
68;1.5765;3.2704
69;1.6237;3.2704
70;1.7169;3.2704
71;1.9806;3.2704
72;1.7441;3.2704
73;1.7348;3.2704
74;1.6103;3.2704
75;1.4416;3.2704
76;1.7808;3.2704
77;1.5697;3.2704
78;1.8094;3.2704
79;1.6519;3.2704
80;1.7274;3.2704
81;1.5937;3.2704
82;1.4916;3.2704
83;1.4796;3.2704
84;1.6565;3.2704
85;1.5405;3.2704
86;1.6224;3.2704
87;1.6199;3.2704
88;1.9786;3.2704
89;1.3061;3.2704
90;1.921;3.2704
91;1.5969;3.2704
92;1.4289;3.2704
93;1.6042;3.2704
94;1.6023;3.2704
95;1.9046;3.2704
96;1.6333;3.2704
97;1.8684;3.2704
98;1.6839;3.2704
99;1.6954;3.2704
