0;0.0017;0.0244
1;0.007;0.0647
2;0.0121;0.0647
3;0.0172;0.0647
4;0.0239;0.1548
5;0.0331;0.1548
6;0.0506;0.2955
7;0.0852;0.5581
8;0.1462;0.7199
9;0.2225;1.271
10;0.3621;1.271
11;0.5032;1.6561
12;0.5906;3.3557
13;0.8264;3.3557
14;1.4266;3.3557
15;1.3818;3.3557
16;1.635;3.3557
17;1.3918;3.3557
18;1.4527;3.3557
19;1.6474;3.3557
20;1.3982;3.3557
21;1.536;3.3557
22;1.65;3.3557
23;1.6764;3.3557
24;1.7089;3.3557
25;1.6506;3.3557
26;1.4999;3.3557
27;1.6076;3.3557
28;1.493;3.3557
29;1.4622;3.3557
30;1.4504;3.3557
31;1.7342;3.3557
32;1.7565;3.3557
33;1.6063;3.3557
34;1.5572;3.3557
35;1.568;3.3557
36;1.5599;3.3557
37;1.5057;3.3557
38;1.5841;3.3557
39;1.8341;3.3557
40;1.8893;3.3557
41;1.2858;3.3557
42;1.6508;3.3557
43;1.6445;3.3557
44;1.6469;3.3557
45;1.615;3.3557
46;1.7011;3.3557
47;1.5399;3.3557
48;1.4331;3.3557
49;1.9388;3.3557
50;1.4816;3.3557
51;1.6108;3.3557
52;1.4385;3.3557
53;1.4721;3.3557
54;1.5457;3.3557
55;1.4731;3.3557
56;1.5128;3.3557
57;1.7798;3.3557
58;1.8742;3.3557
59;1.5914;3.3557
60;1.7213;3.3557
61;1.6495;3.3557
62;1.1836;3.3557
63;1.7659;3.3557
64;1.6008;3.3557
65;1.7483;3.3557
66;1.5877;3.3557
67;1.75;3.3557
68;1.7691;3.3557
69;1.6961;3.3557
70;1.5141;3.3557
71;1.2965;3.3557
72;1.6657;3.3557
73;1.4852;3.3557
74;1.5444;3.3557
75;1.7522;3.3557
76;1.6529;3.3557
77;1.5123;3.3557
78;1.5029;3.3557
79;1.6698;3.3557
80;1.5867;3.3557
81;1.536;3.3557
82;1.4196;3.3557
83;1.3089;3.3557
84;1.5407;3.3557
85;1.5964;3.3557
86;1.6464;3.3557
87;1.626;3.3557
88;1.7398;3.3557
89;1.7688;3.3557
90;1.7671;3.3557
91;1.7138;3.3557
92;1.4992;3.3557
93;1.553;3.3557
94;1.5409;3.3557
95;1.5807;3.3557
96;1.383;3.3557
97;1.5318;3.3557
98;1.8097;3.3557
99;1.7959;3.3557
