0;0.0325;0.1617
1;0.0765;1.1005
2;0.1359;1.3993
3;0.2245;1.3993
4;0.4026;2.0705
5;0.5153;2.5079
6;0.7676;6.8719
7;1.0221;6.8719
8;0.9343;6.8719
9;1.051;6.8719
10;1.1682;6.8719
11;1.2016;6.8719
12;1.3325;6.8719
13;1.4207;6.8719
14;1.6068;6.8719
15;1.6469;6.8719
16;2.1259;6.8719
17;2.9406;6.8719
18;3.2955;10.3079
19;3.0139;10.3079
20;3.7856;10.3079
21;3.9704;10.3079
22;4.3421;10.3079
23;4.3216;10.3079
24;4.7398;10.3079
25;4.7475;10.3079
26;4.8034;10.3079
27;4.2472;10.3079
28;4.3733;10.3079
29;4.6383;10.3079
30;5.1136;10.3079
31;5.3326;10.3079
32;5.0328;10.3079
33;4.5511;10.3079
34;4.2614;10.3079
35;3.9232;10.3079
36;3.8626;10.3079
37;5.1416;10.3079
38;4.7862;10.3079
39;4.5672;10.3079
40;4.6055;10.3079
41;4.7674;10.3079
42;4.0795;10.3079
43;3.9269;10.3079
44;4.6957;10.3079
45;4.7007;10.3079
46;4.5028;10.3079
47;4.3987;10.3079
48;4.6161;10.3079
49;4.6413;10.3079
50;4.5915;10.3079
51;5.4683;10.3079
52;4.6742;10.3079
53;4.2929;10.3079
54;5.0527;10.3079
55;5.1075;10.3079
56;4.8806;10.3079
57;5.4924;10.3079
58;3.7979;10.3079
59;4.4614;10.3079
60;4.9108;10.3079
61;4.9507;10.3079
62;3.9613;10.3079
63;3.9286;10.3079
64;5.0034;10.3079
65;3.874;10.3079
66;4.5533;10.3079
67;4.858;10.3079
68;4.4148;10.3079
69;4.8675;10.3079
70;4.3098;10.3079
71;3.776;10.3079
72;3.6799;10.3079
73;4.5274;10.3079
74;5.4667;10.3079
75;5.5847;10.3079
76;5.294;10.3079
77;6.2013;10.3079
78;5.5866;10.3079
79;4.496;10.3079
80;4.3886;10.3079
81;3.8707;10.3079
82;4.2465;10.3079
83;4.0578;10.3079
84;5.0773;10.3079
85;4.806;10.3079
86;4.5001;10.3079
87;4.8935;10.3079
88;4.7295;10.3079
89;4.0182;10.3079
90;4.3859;10.3079
91;4.4826;10.3079
92;4.6039;10.3079
93;4.2729;10.3079
94;4.6361;10.3079
95;5.1529;10.3079
96;4.6767;10.3079
97;5.1778;10.3079
98;5.1527;10.3079
99;5.4205;10.3079
