0;0.0424;0.8315
1;0.0887;0.8999
2;0.1434;0.8999
3;0.2501;2.1602
4;0.3456;2.4711
5;0.4679;2.4711
6;0.6085;2.4711
7;0.8849;3.2949
8;1.132;3.2949
9;1.1787;3.2949
10;1.577;3.2949
11;1.5522;3.2949
12;1.0398;3.2949
13;1.3801;3.2949
14;1.6709;3.2949
15;1.5032;3.2949
16;1.2434;3.2949
17;1.5842;3.2949
18;1.6654;3.2949
19;1.5307;3.2949
20;1.3983;3.2949
21;1.19;3.2949
22;1.2293;3.2949
23;1.7426;3.2949
24;1.6443;3.2949
25;1.8156;3.2949
26;1.7279;3.2949
27;1.5732;3.2949
28;1.6381;3.2949
29;1.1358;3.2949
30;1.5105;3.2949
31;1.4453;3.2949
32;1.7183;3.2949
33;1.7606;3.2949
34;1.5132;3.2949
35;1.6134;3.2949
36;1.4746;3.2949
37;1.5834;3.2949
38;1.3739;3.2949
39;1.4511;3.2949
40;1.8622;3.2949
41;1.4887;3.2949
42;1.7642;3.2949
43;1.3932;3.2949
44;1.6069;3.2949
45;1.508;3.2949
46;1.2756;3.2949
47;1.4001;3.2949
48;1.5973;3.2949
49;1.5584;3.2949
50;1.52;3.2949
51;1.475;3.2949
52;1.4749;3.2949
53;1.2632;3.2949
54;1.4485;3.2949
55;1.3813;3.2949
56;1.472;3.2949
57;1.5123;3.2949
58;1.5974;3.2949
59;1.5734;3.2949
60;1.7363;3.2949
61;1.0937;3.2949
62;1.1817;3.2949
63;1.4607;3.2949
64;1.503;3.2949
65;1.3476;3.2949
66;1.2926;3.2949
67;1.62;3.2949
68;1.4928;3.2949
69;1.617;3.2949
70;1.3505;3.2949
71;1.5971;3.2949
72;1.4691;3.2949
73;1.333;3.2949
74;1.7252;3.2949
75;1.6506;3.2949
76;1.3847;3.2949
77;1.416;3.2949
78;1.2263;3.2949
79;1.6472;3.2949
80;1.349;3.2949
81;1.3605;3.2949
82;1.2995;3.2949
83;1.5861;3.2949
84;1.8419;3.2949
85;1.6;4.1186
86;1.4244;4.1186
87;1.8378;4.1186
88;1.727;4.1186
89;1.7563;4.1186
90;2.0899;4.1186
91;1.8693;4.1186
92;1.8125;4.1186
93;2.2148;4.1186
94;1.7349;4.1186
95;2.2745;4.1186
96;1.9322;4.1186
97;1.9826;4.1186
98;1.6012;4.1186
99;1.8096;4.1186
