0;0.0352;0.3266
1;0.0764;0.5021
2;0.1032;0.8104
3;0.1852;0.9271
4;0.2416;1.2984
5;0.337;2.4573
6;0.4309;2.4573
7;0.7082;5.806
8;0.8657;5.806
9;0.9646;5.806
10;1.1808;5.806
11;1.3258;5.806
12;1.5986;5.806
13;1.8134;5.806
14;2.4158;5.806
15;2.292;5.806
16;2.6756;5.806
17;2.3799;5.806
18;2.7331;5.806
19;2.5119;5.806
20;2.8728;5.806
21;2.8324;5.806
22;2.5133;5.806
23;2.5469;5.806
24;2.5259;5.806
25;3.0496;5.806
26;2.8228;5.806
27;2.9553;5.806
28;3.5299;5.806
29;3.1267;5.806
30;3.0189;5.806
31;2.8265;5.806
32;2.4244;5.806
33;2.6674;5.806
34;2.9636;5.806
35;2.8267;5.806
36;2.2664;5.806
37;2.8183;5.806
38;2.8081;5.806
39;2.7422;5.806
40;2.9976;5.806
41;2.7041;5.806
42;2.8173;5.806
43;3.0061;5.806
44;2.4407;5.806
45;1.9897;5.806
46;2.5989;5.806
47;2.4386;5.806
48;2.7494;5.806
49;2.8417;5.806
50;3.0651;5.806
51;2.9452;5.806
52;3.0112;5.806
53;3.1191;5.806
54;2.8033;5.806
55;2.8565;5.806
56;3.4379;5.806
57;2.9104;5.806
58;2.9581;5.806
59;3.1971;5.806
60;2.7125;5.806
61;2.7998;5.806
62;2.9083;5.806
63;2.5697;5.806
64;2.3154;5.806
65;2.2132;5.806
66;2.7735;5.806
67;2.5749;5.806
68;2.4777;5.806
69;2.8128;5.806
70;2.7635;5.806
71;2.7905;5.806
72;3.3815;5.806
73;2.9904;5.806
74;2.8364;5.806
75;2.7856;5.806
76;2.6782;5.806
77;2.4607;5.806
78;2.9014;5.806
79;2.8247;5.806
80;2.3402;5.806
81;2.7608;5.806
82;2.8717;5.806
83;2.4023;5.806
84;2.7257;5.806
85;2.7478;5.806
86;2.4599;5.806
87;2.9345;5.806
88;2.9547;5.806
89;3.1236;5.806
90;2.7002;5.806
91;2.6553;5.806
92;2.547;5.806
93;2.6509;5.806
94;3.1302;5.806
95;3.1391;5.806
96;2.639;5.806
97;2.3688;5.806
98;2.7125;5.806
99;2.2906;5.806
