0;0.0674;2.1993
1;0.1572;2.1993
2;0.3758;3.0968
3;0.5026;3.0968
4;0.7132;3.0968
5;0.9737;3.7934
6;1.2559;3.8927
7;1.1001;3.8927
8;1.0389;3.8927
9;1.348;3.8927
10;1.395;3.8927
11;1.8172;3.8927
12;2.0697;3.8927
13;2.0408;3.8927
14;1.8993;3.8927
15;1.9699;3.8927
16;2.141;4.0632
17;2.1688;4.0632
18;1.7241;4.0632
19;1.6483;4.0632
20;1.804;4.0632
21;2.106;4.0632
22;1.9365;4.0632
23;1.6821;4.0632
24;2.1254;4.0632
25;1.8002;4.0632
26;1.8175;4.0632
27;2.186;4.0632
28;2.2937;4.0632
29;2.1483;4.0632
30;2.1552;4.0632
31;1.7665;4.4337
32;1.7732;6.0948
33;1.8713;6.0948
34;2.1672;6.0948
35;2.5952;8.1265
36;2.5076;8.1265
37;2.9903;8.1265
38;3.252;8.1265
39;3.6778;8.1265
40;3.5161;8.1265
41;4.5214;10.1581
42;3.1468;10.1581
43;3.6571;10.1581
44;4.2869;10.1581
45;5.1414;10.1581
46;4.2024;10.1581
47;4.293;10.1581
48;4.2799;10.1581
49;4.4759;10.1581
50;4.5195;10.1581
51;4.6151;10.1581
52;3.7562;10.1581
53;3.8884;10.1581
54;4.2553;10.1581
55;4.9151;10.1581
56;5.1226;10.1581
57;4.61;10.1581
58;5.0256;10.1581
59;5.0062;10.1581
60;4.1905;10.1581
61;4.421;10.1581
62;4.8851;10.1581
63;4.8071;10.1581
64;4.1085;10.1581
65;4.7406;10.1581
66;5.2173;10.1581
67;4.5522;10.1581
68;4.4412;10.1581
69;4.3089;10.1581
70;4.2214;10.1581
71;4.5371;10.1581
72;5.1352;10.1581
73;4.4968;10.1581
74;4.613;10.1581
75;4.4167;10.1581
76;4.7037;10.1581
77;4.6142;10.1581
78;4.213;10.1581
79;6.0286;10.1581
80;5.0497;10.1581
81;4.1206;10.1581
82;4.6263;10.1581
83;5.0978;10.1581
84;4.4148;10.1581
85;4.7057;10.1581
86;5.4437;10.1581
87;4.5097;10.1581
88;4.9354;10.1581
89;5.6404;10.1581
90;4.4045;10.1581
91;4.1497;10.1581
92;4.6828;10.1581
93;3.9033;10.1581
94;4.2539;10.1581
95;4.1348;10.1581
96;4.7266;10.1581
97;4.4216;10.1581
98;4.8407;10.1581
99;5.1174;10.1581
