0;0.0013;0.061
1;0.0039;0.061
2;0.0206;0.1466
3;0.0313;0.2446
4;0.0522;0.2674
5;0.0889;0.6086
6;0.1618;0.7313
7;0.2829;0.7313
8;0.3787;0.7313
9;0.3914;0.7676
10;0.3454;1.1464
11;0.4129;1.1464
12;0.3617;1.1464
13;0.5381;1.6434
14;0.7679;2.1791
15;0.8256;2.3449
16;1.0095;2.3449
17;0.9429;2.3449
18;1.1797;2.3449
19;1.1059;2.3449
20;1.2474;2.3449
21;1.0718;2.3449
22;1.1522;2.3449
23;1.2626;2.3449
24;1.1978;2.3449
25;1.1327;2.3449
26;1.2002;2.3449
27;1.0922;2.3449
28;1.092;2.3449
29;1.1308;2.3449
30;1.3078;2.3449
31;1.175;2.3449
32;1.2908;2.3449
33;1.2388;2.3449
34;0.9031;2.3449
35;0.9839;2.3449
36;1.3209;2.3449
37;1.0736;2.3449
38;1.0036;2.3449
39;1.1887;2.3781
40;1.0996;2.3781
41;1.114;2.908
42;0.9451;2.908
43;0.9462;2.908
44;1.0464;2.908
45;1.2154;2.908
46;1.3062;2.908
47;1.2194;2.908
48;1.4443;2.908
49;1.5285;2.908
50;1.1754;2.908
51;1.6249;2.908
52;1.4607;2.908
53;1.3468;2.908
54;1.3628;2.908
55;1.1848;2.908
56;1.3981;2.908
57;1.4105;2.908
58;1.1327;2.908
59;1.5569;2.908
60;1.6534;2.908
61;1.3942;2.908
62;1.3481;2.908
63;1.6121;2.908
64;1.4086;2.908
65;1.3042;2.908
66;1.2502;2.908
67;1.4233;2.908
68;1.2451;2.908
69;1.4006;2.908
70;1.2479;2.908
71;1.5743;2.908
72;1.4543;2.908
73;1.5772;2.908
74;1.3849;2.908
75;1.1772;2.908
76;1.2789;2.908
77;1.4219;2.908
78;1.4167;2.908
79;1.4288;2.908
80;1.4377;2.908
81;1.3444;2.908
82;1.245;2.908
83;1.3168;2.908
84;1.2775;2.908
85;1.2242;2.908
86;1.5359;2.908
87;1.4959;2.908
88;1.3903;2.908
89;1.6337;2.908
90;1.2428;2.908
91;1.3501;2.908
92;1.5597;2.908
93;1.5021;2.908
94;1.442;2.908
95;1.1837;2.908
96;1.4148;2.908
97;1.3751;2.908
98;1.2414;2.908
99;1.4124;2.908
