0;0.0342;0.2699
1;0.0805;1.4048
2;0.1544;1.4048
3;0.2442;2.6356
4;0.4112;2.9104
5;0.4934;2.9104
6;0.6677;3.0648
7;0.771;3.0648
8;1.1205;3.0648
9;1.1822;3.0648
10;1.2137;3.0648
11;1.2593;3.9935
12;1.3294;3.9935
13;1.4695;3.9935
14;1.6746;3.9935
15;1.4651;3.9935
16;1.6308;3.9935
17;1.7632;3.9935
18;1.7506;3.9935
19;1.7967;3.9935
20;1.9989;4.1645
21;1.9232;4.1645
22;1.9392;4.5853
23;1.8001;4.5853
24;1.9674;4.5853
25;1.5675;4.5853
26;1.7301;4.5853
27;1.8618;4.5853
28;1.8741;6.1137
29;1.708;6.1137
30;2.3437;6.1137
31;2.0755;6.1137
32;2.2924;6.1137
33;2.6433;6.1137
34;3.4351;6.1137
35;3.0461;6.1137
36;3.3764;6.1137
37;3.1608;6.1137
38;2.9342;6.1137
39;2.8181;6.1137
40;3.2064;6.1137
41;2.7531;6.1137
42;2.3876;6.1137
43;2.3109;6.1137
44;2.5126;6.1137
45;2.4776;6.1137
46;2.9857;6.1137
47;2.4618;6.1137
48;2.8085;6.1137
49;3.201;6.1137
50;2.9117;6.1137
51;2.774;6.1137
52;2.8261;6.1137
53;2.8158;6.1137
54;3.3593;6.1137
55;2.6004;6.1137
56;1.9544;6.1137
57;2.4152;6.1137
58;2.5979;6.1137
59;2.9094;6.1137
60;2.7461;6.1137
61;2.3979;6.1137
62;2.7736;6.1137
63;3.0658;6.1137
64;2.7666;6.1137
65;3.0799;6.1137
66;3.0708;6.1137
67;2.1932;6.1137
68;2.6681;6.1137
69;3.2197;6.1137
70;3.3129;6.1137
71;3.089;6.1137
72;2.6594;6.1137
73;3.0452;6.1137
74;2.9347;6.1137
75;2.8503;6.1137
76;2.4217;6.1137
77;2.5027;6.1137
78;3.1588;6.1137
79;2.3349;6.1137
80;2.3772;6.1137
81;2.3807;6.1137
82;2.9319;6.1137
83;3.1136;6.1137
84;3.2685;6.1137
85;2.6565;6.1137
86;3.1289;6.1137
87;2.7351;6.1137
88;2.7914;6.1137
89;2.8671;6.1137
90;2.7498;6.1137
91;2.9403;6.1137
92;2.9225;6.1137
93;2.6804;6.1137
94;2.7162;6.1137
95;2.7956;6.1137
96;2.3746;6.1137
97;1.8762;6.1137
98;2.1268;6.1137
99;2.618;6.1137
