0;0.0504;0.5263
1;0.1204;1.6232
2;0.1872;1.6232
3;0.3385;1.6232
4;0.503;2.0048
5;0.6045;3.1055
6;0.9401;3.1055
7;1.0056;3.1055
8;1.0259;3.1055
9;1.3421;3.1055
10;1.6878;3.1055
11;1.5018;3.1055
12;1.7319;3.1055
13;1.6316;3.1055
14;1.6485;3.1055
15;1.61;3.1055
16;1.7426;3.1055
17;1.3813;3.1055
18;1.5806;3.1055
19;1.5444;3.1055
20;1.7424;3.1055
21;1.6375;3.1055
22;1.7166;3.1055
23;1.3185;3.1055
24;1.4108;3.1055
25;1.5651;3.3725
26;1.7725;3.3725
27;1.3804;3.3725
28;1.6026;3.3725
29;1.6097;3.3725
30;1.694;3.3725
31;1.6502;3.3725
32;1.8111;3.3725
33;1.8065;3.3725
34;1.4669;3.3725
35;1.9081;3.3725
36;1.9473;3.3725
37;1.8832;3.3725
38;1.8881;3.3725
39;2.0285;3.3725
40;1.9132;3.3725
41;1.8999;3.3725
42;1.6873;3.3725
43;1.8588;3.3725
44;1.6022;3.3725
45;1.918;3.3725
46;1.8432;3.3725
47;1.793;3.3725
48;1.9364;3.3725
49;1.3803;3.3725
50;1.6849;3.3725
51;1.9391;3.3725
52;1.7937;3.3725
53;1.6751;3.3725
54;1.8569;3.3725
55;1.8752;3.3725
56;2.0026;3.3725
57;1.877;3.3725
58;1.7131;3.3725
59;1.9089;3.3725
60;1.908;3.3725
61;1.7085;3.3725
62;1.6522;3.3725
63;1.6938;3.3725
64;2.0119;3.3725
65;2.0687;3.3725
66;1.6454;3.3725
67;1.7732;3.3725
68;1.9849;3.3725
69;1.6482;3.3725
70;1.8369;3.3725
71;1.7988;3.3725
72;1.9652;3.3725
73;1.88;3.3725
74;1.8805;3.3725
75;1.8798;3.3725
76;1.7928;3.3725
77;1.7551;3.3725
78;1.8665;3.3725
79;1.8016;3.3725
80;1.8253;3.3725
81;1.6758;3.3725
82;1.6614;3.3725
83;1.6832;3.3725
84;1.8098;3.3725
85;1.635;3.3725
86;1.7761;3.3725
87;1.7608;3.3725
88;1.6255;3.3725
89;1.8053;3.3725
90;1.7909;3.3725
91;1.8018;3.3725
92;1.6338;3.3725
93;1.8809;3.3725
94;1.8186;3.3725
95;1.7773;3.3725
96;1.9825;3.3725
97;1.9787;3.3725
98;1.9434;3.3725
99;1.7448;3.3725
