0;0.0425;0.3635
1;0.0666;0.7808
2;0.1041;0.8066
3;0.1194;0.8066
4;0.1536;1.0091
5;0.213;1.0091
6;0.3256;1.0091
7;0.4562;1.6455
8;0.6491;3.7959
9;0.9058;7.5992
10;0.9989;7.5992
11;1.3192;7.5992
12;2.1709;7.5992
13;2.3304;7.5992
14;2.9236;7.5992
15;4.0432;7.5992
16;3.5349;7.5992
17;3.6104;7.5992
18;4.0116;7.5992
19;4.6788;7.5992
20;3.4808;11.3989
21;3.6126;11.3989
22;3.9442;11.3989
23;3.5907;11.3989
24;3.3836;11.3989
25;4.5202;11.3989
26;5.8535;11.3989
27;5.0904;11.3989
28;5.1503;11.3989
29;4.8331;11.3989
30;4.8407;11.3989
31;5.0712;11.3989
32;4.9262;11.3989
33;4.6051;11.3989
34;4.1488;11.3989
35;4.3595;11.3989
36;5.1121;11.3989
37;5.1572;11.3989
38;4.9165;11.3989
39;5.4171;11.3989
40;5.4601;11.3989
41;5.256;11.3989
42;4.9993;11.3989
43;5.4859;11.3989
44;5.1444;11.3989
45;4.262;11.3989
46;5.5387;11.3989
47;6.1114;11.3989
48;5.0277;11.3989
49;5.0636;11.3989
50;5.7525;11.3989
51;5.0152;11.3989
52;5.0262;11.3989
53;4.5871;11.3989
54;5.3653;11.3989
55;4.0938;11.3989
56;5.4314;11.3989
57;4.7563;11.3989
58;4.2325;11.3989
59;3.9705;11.3989
60;4.5563;11.3989
61;5.4738;11.3989
62;4.5824;11.3989
63;4.6012;11.3989
64;4.2778;11.3989
65;4.6915;11.3989
66;5.1486;11.3989
67;5.1551;11.3989
68;5.4927;11.3989
69;4.7524;11.3989
70;4.1773;11.3989
71;4.9787;11.3989
72;5.823;11.3989
73;4.9074;11.3989
74;5.0046;11.3989
75;6.1174;11.3989
76;5.9262;11.3989
77;5.7016;11.3989
78;4.603;11.3989
79;6.3599;11.3989
80;5.5395;11.3989
81;4.6752;11.3989
82;4.9126;11.3989
83;6.6102;11.3989
84;5.9041;11.3989
85;4.1942;11.3989
86;2.9628;11.3989
87;3.5969;11.3989
88;4.0053;11.3989
89;4.5338;11.3989
90;5.3909;11.3989
91;6.4385;11.3989
92;5.3517;11.3989
93;5.4403;11.3989
94;4.8076;11.3989
95;5.6109;11.3989
96;5.4352;11.3989
97;5.7633;11.3989
98;5.578;11.3989
99;5.0321;11.3989
