0;0.0877;1.1338
1;0.1129;1.1338
2;0.1916;1.5577
3;0.3535;1.8916
4;0.5286;1.8916
5;0.6082;2.702
6;0.8035;2.702
7;1.1011;2.8306
8;1.12;2.8306
9;1.2311;2.8663
10;1.1193;2.8663
11;1.5127;2.8663
12;1.4358;2.8663
13;1.6111;2.8663
14;1.6447;2.8663
15;1.4267;2.8663
16;1.5921;2.8663
17;1.6303;2.8663
18;1.9814;2.8663
19;1.5437;3.3258
20;1.6873;3.3258
21;1.5511;3.3258
22;1.5985;3.3258
23;1.4805;3.3258
24;1.402;3.3258
25;1.3144;3.3258
26;1.4541;3.3258
27;1.5272;4.9887
28;1.7651;4.9887
29;1.7547;4.9887
30;1.9195;4.9887
31;2.091;4.9887
32;2.2685;4.9887
33;2.466;4.9887
34;2.2984;4.9887
35;1.9588;4.9887
36;1.6953;4.9887
37;1.8668;4.9887
38;1.964;4.9887
39;2.4318;4.9887
40;2.3599;4.9887
41;2.3637;4.9887
42;2.6778;4.9887
43;2.0754;4.9887
44;2.1486;4.9887
45;2.3908;4.9887
46;1.981;4.9887
47;2.5351;4.9887
48;2.1911;4.9887
49;2.2552;4.9887
50;2.4647;4.9887
51;2.5865;4.9887
52;2.441;4.9887
53;2.0397;4.9887
54;2.5921;4.9887
55;2.2569;4.9887
56;2.4073;4.9887
57;2.6909;4.9887
58;2.6027;4.9887
59;2.1578;4.9887
60;2.2065;4.9887
61;2.519;4.9887
62;2.9218;4.9887
63;2.5982;4.9887
64;2.8647;4.9887
65;2.2072;4.9887
66;2.8792;4.9887
67;2.1867;4.9887
68;2.0345;4.9887
69;2.2463;4.9887
70;2.0834;5.5945
71;2.6887;5.5945
72;2.8726;5.5945
73;2.1424;5.5945
74;2.1746;5.5945
75;2.6572;5.5945
76;2.3457;5.5945
77;1.9464;5.5945
78;2.1962;5.5945
79;2.8418;5.5945
80;2.6548;5.5945
81;2.5548;5.5945
82;3.0059;5.5945
83;2.6662;5.5945
84;3.0785;5.5945
85;2.6235;5.5945
86;2.8312;5.5945
87;2.4545;5.5945
88;2.5601;5.5945
89;2.3102;5.5945
90;2.4497;5.5945
91;2.9937;5.5945
92;2.8662;5.5945
93;2.4871;5.5945
94;2.953;5.5945
95;2.2408;5.5945
96;2.678;5.5945
97;2.603;5.5945
98;3.0027;5.5945
99;2.302;5.5945
