0;0.0344;0.1852
1;0.0604;0.7397
2;0.0919;1.1043
3;0.1785;1.9615
4;0.2951;1.9615
5;0.3662;1.9615
6;0.4263;1.9615
7;0.5542;2.1852
8;0.6957;2.9005
9;0.8161;4.0539
10;0.7488;4.0539
11;1.0079;4.0539
12;1.042;4.0539
13;1.2343;4.0539
14;1.4504;4.0539
15;1.5538;4.0539
16;1.6837;4.0539
17;1.838;4.0946
18;2.07;4.0946
19;2.0819;6.0809
20;1.9218;6.0809
21;2.3178;6.142
22;2.2059;6.142
23;2.8938;6.142
24;2.8106;6.142
25;2.651;6.142
26;2.531;6.142
27;2.566;6.142
28;2.5856;6.142
29;2.5493;6.142
30;2.7059;6.142
31;2.8659;6.142
32;2.6889;6.142
33;2.7066;6.142
34;2.6358;6.142
35;2.7029;6.142
36;2.8508;6.142
37;2.8564;6.142
38;2.532;6.142
39;3.1573;6.142
40;3.4524;6.142
41;3.1683;6.142
42;2.8825;6.142
43;2.9581;6.142
44;3.1491;6.142
45;2.9903;6.142
46;3.1926;6.142
47;3.3057;6.142
48;3.3562;6.142
49;3.139;6.142
50;2.6933;6.142
51;2.5758;6.142
52;2.5022;6.142
53;2.2932;6.142
54;2.7863;6.142
55;3.2154;6.142
56;2.9451;6.142
57;2.3974;6.142
58;2.4262;6.142
59;2.9492;6.142
60;2.974;6.142
61;2.6945;6.142
62;2.5776;6.142
63;2.558;6.142
64;2.475;6.142
65;2.7871;6.142
66;2.7257;6.142
67;2.8578;6.142
68;2.5807;6.142
69;2.4811;6.142
70;2.9732;6.142
71;2.437;6.142
72;2.8054;6.142
73;3.0432;6.142
74;2.7849;6.142
75;2.5801;6.142
76;2.7316;6.142
77;2.3104;6.142
78;2.6266;6.142
79;2.6791;6.142
80;2.3264;6.142
81;2.562;6.142
82;2.8266;6.142
83;3.4156;6.142
84;2.5531;6.142
85;2.6988;6.142
86;2.485;8.1893
87;2.9254;8.1893
88;2.3876;8.1893
89;2.5991;8.1893
90;2.8989;8.1893
91;2.7894;8.1893
92;3.0653;8.1893
93;2.9204;8.1893
94;2.7478;8.1893
95;3.7167;8.1893
96;4.0178;8.1893
97;3.6778;8.1893
98;2.7327;8.1893
99;3.3588;8.1893
