0;0.0466;1.1322
1;0.113;1.9315
2;0.1796;1.9315
3;0.283;1.9315
4;0.4391;3.0486
5;0.5197;3.0486
6;0.6703;3.0486
7;0.7149;3.0486
8;0.7735;3.062
9;1.0937;3.062
10;1.2949;3.062
11;1.412;3.062
12;1.5476;3.062
13;1.6552;3.062
14;1.7059;3.062
15;1.6242;3.062
16;1.8615;3.5464
17;1.7012;3.5464
18;1.7759;3.5464
19;1.6551;3.5464
20;1.5343;3.5464
21;1.9505;3.5464
22;1.9389;3.5464
23;1.3502;3.5464
24;1.7135;5.3195
25;1.8106;5.3195
26;1.7993;5.3195
27;2.0302;5.3195
28;1.9633;5.3195
29;2.4638;5.3195
30;2.1275;5.3195
31;2.7185;5.3195
32;2.6764;5.3195
33;2.9801;5.3195
34;2.5259;5.3195
35;2.2724;5.3195
36;2.5581;5.3195
37;2.3816;5.3195
38;2.4406;5.3195
39;2.5117;5.3195
40;2.8174;5.3195
41;2.3819;5.3195
42;2.0703;5.3195
43;3.1073;5.3195
44;3.0551;5.3195
45;2.1759;5.3195
46;2.0695;5.3195
47;1.8716;5.3195
48;2.3227;5.3195
49;2.6654;5.3195
50;2.5909;5.3195
51;2.258;5.3195
52;2.6008;5.3195
53;2.8359;5.3195
54;2.7213;5.3195
55;2.5193;5.3195
56;2.5036;5.3195
57;2.2097;5.3195
58;2.2425;5.3195
59;2.6518;5.3195
60;2.6508;5.3195
61;2.3454;5.3195
62;2.3182;5.3195
63;2.3366;5.3195
64;2.1994;5.3195
65;2.5528;5.3195
66;2.8301;5.3195
67;2.5675;5.3195
68;2.6013;5.3195
69;2.836;5.3195
70;2.6175;5.3195
71;2.8904;5.3195
72;2.7571;5.3195
73;2.6191;5.3195
74;2.4656;5.3195
75;2.0934;5.3195
76;2.712;5.3195
77;3.3923;5.3195
78;2.8851;5.3195
79;2.0763;5.3195
80;2.2736;5.3195
81;2.0775;5.3195
82;2.5734;5.3195
83;2.4822;5.3195
84;2.0175;5.3195
85;1.9523;5.3195
86;2.491;5.3195
87;2.3941;5.3195
88;2.1182;5.3195
89;2.3462;5.3195
90;2.8638;5.3195
91;2.5876;5.3195
92;2.2046;5.3195
93;2.6673;5.3195
94;2.9948;5.3195
95;2.7803;5.3195
96;2.4236;5.3195
97;2.6084;5.3195
98;3.0337;5.3195
99;2.8139;5.3195
