0;0.0487;0.661
1;0.1026;0.7267
2;0.1922;1.8826
3;0.3284;2.1418
4;0.4808;2.8765
5;0.6996;3.5156
6;0.7702;3.5156
7;1.0432;3.5156
8;1.2831;3.6271
9;0.9659;3.6271
10;0.8703;3.6271
11;1.0708;3.6271
12;1.3762;3.6271
13;1.3594;3.6271
14;1.8139;3.6271
15;1.8988;3.6271
16;1.6121;3.6271
17;1.6141;3.6271
18;1.6136;3.6271
19;1.7131;3.6271
20;1.8108;3.7147
21;1.8092;3.7147
22;1.7571;3.7147
23;1.6941;3.7147
24;1.7392;3.7147
25;1.4789;3.7147
26;1.7357;3.7147
27;1.5849;3.7656
28;1.6289;3.7656
29;1.5568;3.7656
30;1.7285;5.0209
31;1.6014;5.0209
32;1.1686;5.0209
33;1.0378;5.0209
34;1.28;5.0209
35;2.024;5.0209
36;2.3867;5.0209
37;1.9607;5.0209
38;2.0445;5.0209
39;1.9445;5.0209
40;2.6591;5.0209
41;2.5902;5.0209
42;2.5709;5.0209
43;2.4422;5.0209
44;2.2418;5.0209
45;2.2995;5.0209
46;1.9236;5.0209
47;1.9812;5.0209
48;1.9689;5.0209
49;2.1008;5.0209
50;2.0433;5.0209
51;1.8739;5.0209
52;2.1539;5.0209
53;2.4984;5.0209
54;2.374;5.0209
55;2.0749;5.0209
56;1.8467;5.0209
57;2.1486;5.0209
58;2.3209;5.0209
59;2.4976;5.0209
60;2.2156;5.0209
61;2.3191;5.0209
62;2.3029;5.0209
63;2.3182;5.0209
64;2.2824;5.0209
65;2.4155;5.0209
66;2.3955;5.0209
67;2.568;5.0209
68;2.1821;5.0209
69;2.3476;5.0209
70;1.9401;5.0209
71;2.3053;5.0209
72;2.2163;5.0209
73;2.467;5.0209
74;2.4694;5.0209
75;2.3729;5.0209
76;2.0462;5.0209
77;2.514;5.0209
78;2.3514;5.0209
79;2.326;5.0209
80;2.6577;5.0209
81;2.5839;5.0209
82;2.0757;5.0209
83;2.7913;5.0209
84;2.4959;5.0209
85;2.3282;5.0209
86;2.4808;5.0209
87;2.3633;5.0209
88;2.1476;5.0209
89;2.2897;5.0209
90;2.6401;5.0209
91;2.7118;5.0209
92;1.9793;5.0209
93;2.1872;5.0209
94;2.5518;5.0209
95;1.8868;5.0209
96;1.9552;5.0209
97;1.9766;5.0209
98;2.3219;5.0209
99;2.5048;5.0209
